# 1:time	2:2-2	3:2-1	4:20	5:21	6:22	7:3-3	8:3-2	9:3-1	10:30	11:31	12:32	13:33	14:4-4	15:4-3	16:4-2	17:4-1	18:40	19:41	20:42	21:43	22:44	23:5-5	24:5-4	25:5-3	26:5-2	27:5-1	28:50	29:51	30:52	31:53	32:54	33:55	34:6-6	35:6-5	36:6-4	37:6-3	38:6-2	39:6-1	40:60	41:61	42:62	43:63	44:64	45:65	46:66	47:7-7	48:7-6	49:7-5	50:7-4	51:7-3	52:7-2	53:7-1	54:70	55:71	56:72	57:73	58:74	59:75	60:76	61:77	62:8-8	63:8-7	64:8-6	65:8-5	66:8-4	67:8-3	68:8-2	69:8-1	70:80	71:81	72:82	73:83	74:84	75:85	76:86	77:87	78:88	
2.625	1.03592879891246e-14	1.44550697404927e-14	9.15257086873687e-15	1.3977851865923e-14	-7.16791072080585e-15	3.61098744029585e-15	-1.02598967974097e-14	1.01251458719992e-14	1.13899996626038e-14	-1.13351426668184e-14	2.31951776527375e-16	-7.12444249465534e-15	-4.27325520806858e-14	-4.756500034996e-15	-1.02816800116392e-14	1.88912453003717e-15	-1.55205699316988e-14	-3.82075950657536e-15	-3.16029804264208e-15	3.6025910250432e-15	-2.795006657413e-14	1.08301189120331e-15	-1.85389865880711e-14	1.42375008077177e-14	4.50491408504932e-15	2.45369495579617e-15	2.89635452345773e-14	-8.51787806780774e-15	-1.57522544789293e-15	-3.21077248315829e-15	3.36044832867917e-14	1.75233827098794e-14	-2.0789580031254e-14	-2.48861888262264e-14	1.45868449471621e-14	9.89531648864098e-15	1.31555311883969e-14	1.16278683522642e-15	3.92076037148914e-14	-3.02465626660559e-15	-1.2696462046285e-14	2.74230916073308e-14	2.37904134864609e-14	-2.12876520307038e-15	-1.8197937480217e-14	1.20603532589178e-14	3.38306298468983e-15	6.04031571656412e-15	7.23496462648641e-15	2.21825855890248e-16	7.90921842925642e-15	-1.04714997496977e-15	2.34264844308667e-16	-1.96692713198124e-14	9.27291238790873e-15	1.22901060384701e-14	5.79782893620287e-15	-6.92175463702695e-15	1.83312138489759e-15	-8.52497981894002e-15	-2.21141614778158e-14	-8.7314200728596e-15	6.18249142795869e-15	-7.69888958110798e-15	-5.64118545598135e-15	-6.90888924732485e-16	-8.49426873878804e-15	-1.53565049605523e-14	-3.10740988164097e-14	-7.40037104773789e-15	1.71474886329974e-14	2.36826155717472e-15	-1.50715590659008e-14	7.64991387084586e-15	4.08214135175036e-16	1.02386401129582e-15	-2.54021965194583e-14	
2.875	-4.18095741403927e-15	1.17284578971282e-14	-6.9024185101114e-14	-1.3515404347959e-14	1.68766062163075e-14	-1.0879539046148e-14	1.42400243887008e-14	1.1665392903645e-14	5.58922029998171e-15	-2.14401216952833e-14	-8.48872014116393e-15	1.65006296790984e-14	-4.53914497695197e-14	-1.3875205738177e-16	1.13521212475865e-14	1.35563095533237e-14	-4.5882668728326e-14	-2.56290196997434e-15	-6.71182638586601e-15	-5.94371079988339e-15	-4.23539838697867e-14	-1.03050100117277e-15	1.2767393175136e-14	-4.30634294581143e-14	2.12008287790804e-14	-6.23152752496297e-15	-5.16823995904217e-15	-1.18370661114838e-14	3.79189962927577e-15	-3.20800746613367e-14	-7.86812174691545e-15	3.83592631338629e-15	-7.43084301038278e-15	-2.63314869720263e-16	-2.48200511312171e-14	-1.54979729493756e-14	-1.78085881168258e-14	-7.68693767179378e-15	1.97909436155816e-15	1.27898381716052e-14	1.6356588863571e-14	-1.64484837283053e-14	3.40664926847069e-15	7.65981850793332e-15	-1.92050387443116e-14	-1.61742470725208e-14	-4.88225262876193e-15	1.2155386966716e-16	-2.80712996350992e-14	1.85439338307878e-14	-1.95859810725664e-14	-4.04156589879448e-15	-5.08259139932386e-15	1.91929688180652e-14	-9.76531116973871e-16	-1.6903584529755e-14	-9.73169716746297e-15	-2.49187614471012e-15	-3.02135563550113e-14	-1.44112759763066e-14	-3.03281691554663e-14	9.66743395984642e-16	-9.7452884196914e-15	1.09993764858981e-14	-1.10055477447902e-14	-1.13835407748739e-14	-1.35764739983281e-15	1.183458243224e-14	-2.57837983427636e-14	2.43135213009466e-14	-2.09203167612946e-14	5.63897603952091e-15	-2.7817949763303e-14	-1.07901374233169e-15	-1.09289062234825e-14	-3.3229153082373e-15	-2.31144541527048e-14	
3.125	-5.43213564516365e-15	-6.22973599593529e-15	-2.61989506943615e-13	2.00405692071499e-16	8.11748718621172e-15	1.66281685409355e-14	-7.49460284405885e-17	-1.3889947850327e-14	3.34827696739704e-14	1.90065945563786e-14	-3.02807416265903e-15	4.91219676037627e-15	-1.99757720206109e-14	-1.22942747187043e-14	7.02775599197039e-15	1.04112499073056e-14	-3.69643165469439e-14	2.88786579667118e-14	-6.32071551671693e-15	-1.58084192226502e-14	-3.99662166278158e-14	-6.00072978964719e-15	-1.81067679261938e-14	4.3124527761828e-15	-1.00803126317042e-14	2.91093930114897e-15	-1.57144662182961e-14	1.15814401223325e-14	1.56078755176486e-14	1.80031259308801e-14	-1.80419619577565e-14	-2.18716836770692e-14	1.7120018114357e-14	2.73758178469473e-14	-9.28100113544424e-14	-8.32256917347102e-15	-1.83329448778505e-14	1.21188824080872e-14	-6.47819732217126e-14	1.46669522556005e-14	7.83882075161239e-15	-2.21016695585574e-14	-8.64771094755534e-14	-8.96029696685559e-15	1.19343967070225e-14	-4.00272871348501e-14	-9.16499884624779e-15	4.20097386132068e-15	3.26014757787675e-14	-2.96135615148147e-15	-3.54481779093974e-15	1.96576529088508e-14	-2.64007983409299e-14	3.7198909470178e-15	-3.24936108430404e-15	8.24507586167094e-15	-6.59860434671813e-14	-1.09640517045676e-14	2.00371789193973e-14	3.98719097027883e-14	-6.75095284123448e-15	3.20683908553777e-14	-1.66158342931636e-14	2.51962795031541e-14	3.20314022012501e-14	1.41208943448837e-14	2.1764353188952e-14	2.93358526577913e-14	-6.1376191910577e-15	-1.82358678389053e-14	1.09398111195265e-14	-5.22290433895904e-15	7.69148938339424e-14	-1.71390655552808e-14	-4.28487133154985e-15	1.46942222505794e-15	-2.59733462132321e-14	
3.375	2.40424727304677e-14	7.27080281042441e-15	-4.03443649935566e-13	8.14789531761099e-15	-7.79761564244128e-15	2.29543974989085e-15	-6.57776008473604e-15	-1.68125512280538e-14	-4.09520180032188e-14	-7.42649625489507e-15	3.10755885036059e-14	1.72976062711975e-14	-1.13339645504714e-13	-6.76604416005634e-15	-3.75569198766408e-14	-1.09797375562008e-15	1.52195668825973e-13	-1.98941246539384e-14	2.36755632295342e-14	1.01757681128706e-14	-1.07191022582221e-13	-1.3287769930079e-15	-1.51420072791809e-13	4.47262292502573e-14	-1.63839123207039e-15	2.41199161011922e-14	3.88355804667731e-14	1.31351053357233e-14	-1.61898499808317e-14	3.30315864088802e-14	1.83029253373852e-13	-4.25149842210977e-14	1.2925586914184e-14	5.3513376788618e-15	-7.07585211456471e-14	4.86191669360494e-14	1.50996240196371e-14	2.19707201514604e-14	-1.73650744994457e-13	-3.16821754889008e-14	-2.90128750167313e-14	1.32989261260285e-14	-1.16104281244027e-13	-1.47441507770399e-14	3.87735952556495e-14	2.6413850475119e-14	2.62546351466158e-14	-8.0624168001238e-15	1.79512621831968e-13	-2.47784917934361e-14	3.46633629517784e-14	1.06214934225235e-14	1.09583469805819e-14	-3.22519909084465e-14	-5.22637003930495e-15	1.65526659859615e-14	-1.20486756326934e-13	-2.38226350739177e-14	2.01792916012622e-14	1.23985977203372e-15	-7.43797069138594e-14	7.92967417333778e-15	1.3181271458221e-14	-6.60529596436021e-15	1.04370473716389e-13	9.84531923992092e-15	-3.02296228610315e-15	-1.79635277910126e-14	1.00817650428065e-13	-1.87507049208425e-14	1.73592770558947e-14	5.27235572209011e-15	1.10922406647577e-13	-2.8785795134566e-15	-8.19768885658116e-15	9.39502007669058e-15	-9.62300929787258e-14	
3.625	8.25636543220351e-15	8.59219751735565e-16	-6.8379522722386e-13	-4.33227688338856e-15	-1.15332326655791e-14	-6.98249463981231e-15	2.25743191958327e-14	-3.04484733162051e-15	-1.64526501282698e-14	-4.50588720542475e-14	-2.16249271592016e-14	-3.31313733998462e-15	-4.24221969617382e-13	-3.04879047846588e-15	1.62894991439e-14	-4.81904883692322e-15	5.99055976226819e-13	-3.65278752290883e-15	6.14720602279729e-15	2.6456225340733e-14	-4.63768869767214e-13	1.93471457644805e-14	-5.57430693580683e-13	2.13384873606266e-15	-1.62982731859293e-14	-7.37696541739334e-15	-2.41433664940599e-14	5.69030396123869e-15	-1.85396442797561e-14	-1.27589497937811e-14	5.45946217557848e-13	2.30626477779287e-14	8.92726687560314e-15	-2.5618337483136e-14	3.91070497716535e-14	-5.97567783010666e-15	-1.34479181047846e-14	-2.02838572522365e-14	-4.13599376771927e-13	8.12221398770337e-15	-1.99825824975624e-14	-7.21841136735778e-15	6.01563322996392e-14	-2.1499376359889e-14	1.53790356955498e-15	3.04791807622197e-14	8.19167559310776e-15	6.36026180872833e-15	2.65916233280427e-13	-5.17880519335076e-15	3.36699230061666e-15	6.02176955997451e-16	1.9686993514127e-14	2.37059545818449e-14	-9.11634999660992e-15	-2.73242688587195e-14	-2.52734907852312e-13	1.03689890280936e-14	-2.66118490300636e-14	-1.07621196925349e-14	-4.28721520772342e-13	-2.68684922057153e-14	1.8552677962353e-14	-2.19995897198572e-14	-1.94045649746912e-15	-2.74265126475332e-15	1.83316051264786e-14	4.59685161188262e-15	1.90006217437102e-13	8.39255044742483e-16	-4.47289498187629e-15	1.12017694470933e-14	-2.8948366546421e-14	1.45207995108678e-14	2.0508889649208e-14	-5.13376432154565e-15	-4.09413400756115e-13	
3.875	-4.25172839983425e-14	2.45639764935365e-14	-2.3502575578044e-12	3.46696567572191e-14	-8.20017906360762e-15	-4.40783176489205e-16	7.75966359560225e-15	3.24676515460273e-14	-3.78018244449885e-15	2.34888041609259e-14	-3.28088088522291e-14	-1.12899679909868e-15	-1.41615435670082e-12	3.2836153407853e-14	6.45400312594414e-14	7.72669085342525e-15	1.44504768807953e-12	-3.67543597798512e-15	-4.55179066538383e-15	-3.8677846421028e-14	-1.40546015110487e-12	5.84272259203377e-16	-1.55447095969079e-12	-3.47753806474992e-15	-2.98304277920852e-14	-2.78478557501596e-14	-1.81645070912073e-14	-7.2594016218541e-15	-4.82990230645435e-15	3.09366852046041e-15	1.51586394671113e-12	6.97988236571984e-14	-5.40141418292461e-14	2.35583894328543e-14	-2.13584166309363e-14	-3.00887175197975e-14	-3.53655967620867e-15	-3.13151839353222e-14	-1.03741267032653e-12	2.30768110061307e-14	5.59001588761297e-15	2.86957729050972e-14	1.56452226113012e-14	-1.28602125625283e-14	-6.94856263010889e-14	1.80609957995046e-14	-6.32905147630323e-14	-4.93545792408076e-15	6.13094760134185e-13	-1.27661703991253e-15	-7.78766467383784e-15	-6.20016885398112e-15	1.4880537360317e-14	2.16962581413654e-14	5.5183857583723e-15	-4.28746416411284e-15	-6.27527791874552e-13	1.42115303768075e-14	2.94239466502321e-14	5.61575995098031e-14	-8.16508328674147e-13	3.28338245891057e-14	-2.4036149727571e-14	-7.63197717875473e-15	5.56049557875796e-14	-3.78216320036926e-14	1.07091550185809e-14	3.52019935116479e-14	3.07732851000103e-13	-2.19212470262523e-14	1.46095556780398e-14	4.76104698634314e-15	9.70321643338228e-14	1.42418707119404e-14	3.26501834816643e-14	-3.44878135677661e-14	-7.87242747938126e-13	
4.125	3.4175340297023e-14	3.48425112662343e-15	-8.21853192029983e-12	3.76816430735475e-14	2.75379108441532e-14	2.53442499581937e-14	2.0804893773981e-14	4.42479311549111e-14	-2.09737017298901e-15	3.30652616609029e-14	-1.86157306893105e-14	8.16174827185076e-15	-2.7738541263248e-12	4.35036543091909e-14	-3.1738971042531e-14	4.62227702799813e-14	4.51824400087803e-12	-5.23761297583222e-14	3.39272920437959e-15	-2.26167199897871e-14	-2.72063025930901e-12	1.70044366923175e-14	-4.00496066257271e-12	4.15024273504807e-14	1.93564887022735e-14	-3.54646204366864e-15	3.49854958107125e-14	-2.73842046431771e-14	6.53014493310355e-14	6.63453389401006e-14	4.05373241293503e-12	-4.80035964711245e-14	5.1392252935739e-14	4.03604155814292e-14	-1.96325016946486e-12	3.24830484901054e-14	4.15296019350005e-14	-2.85335540507176e-14	-3.908245769735e-12	2.33810235950068e-14	3.29594167377993e-14	-3.29398015136308e-14	-2.00534717599056e-12	2.10479784157163e-14	5.60497152077562e-14	-1.82950247399287e-14	7.86103731539107e-15	1.17606558427385e-14	1.53126576547572e-12	-3.81524896397023e-14	1.16385064740872e-14	-2.83413813771903e-15	1.09162548490775e-14	-1.46183720075343e-14	-1.13201500492094e-14	-3.74391139230612e-14	-1.53104441572975e-12	3.93368859259423e-14	9.83207393016613e-15	-2.16012346292659e-14	1.04582023302779e-12	4.70331645652512e-14	-1.09762831766372e-13	3.63747296186237e-14	2.30260453210023e-12	-6.16990892882086e-14	-6.84971703894084e-14	1.35251858528866e-14	2.2336356258702e-12	-3.86913364129971e-14	-5.34144388342757e-14	5.90513291810079e-14	2.28314042005079e-12	-1.01878900313766e-14	-8.92295719762313e-14	-3.74305225699495e-14	1.06505804624926e-12	
4.375	3.94672785315009e-15	-9.38425172428187e-14	-2.40094900033904e-11	-2.8378026134725e-14	2.24803928550599e-14	-2.07079236194367e-13	-8.03656757052614e-14	-6.50743263378078e-14	2.47129636272096e-14	-3.63442499826354e-14	8.43917822749964e-14	-2.125788396656e-13	-5.93180986870684e-12	-3.27529676075644e-13	-1.36606513537357e-13	3.02096746469547e-14	1.3210687797423e-11	-2.08471160267524e-14	-9.45993438736437e-14	3.21400842208247e-13	-5.95624239897095e-12	-2.64766400455374e-13	-1.00224643736453e-11	-3.83597404010629e-14	3.60859682217545e-14	1.25887548598778e-14	9.34483514226061e-15	3.55737394980133e-15	1.87895426067744e-14	-2.20021306712474e-14	1.00351577064169e-11	-3.30213785539738e-13	4.690964405087e-13	-3.26478260195975e-13	-6.35296274078946e-12	1.46355928286278e-13	1.04363531769866e-13	-1.50019145217337e-14	-1.11798778434869e-11	2.23226522658407e-14	1.23843207772458e-13	-1.81706053059616e-13	-6.38121648671668e-12	2.95406179958844e-13	4.51421381116179e-13	-4.55969166668471e-13	3.45099186512892e-13	5.88930416267879e-14	3.30949798533364e-12	3.01302904721974e-14	7.87524619529631e-15	-2.35777671450106e-14	-1.98695564909745e-14	-1.73366716264184e-14	-4.20652933995809e-14	2.56559496530404e-14	-3.32569346234211e-12	3.09629652309559e-15	-3.17420319620126e-13	-4.32778979189735e-13	4.12871756844748e-12	-2.36723872141903e-13	-1.9313633645602e-13	1.61014055967929e-13	6.38974387432726e-12	-2.35033663670813e-14	-1.59358606874968e-13	-1.88557754648249e-14	6.2126229480029e-12	4.18584545691613e-14	-1.78464814138216e-13	2.11609135922862e-14	6.34862055570537e-12	-1.60010917847604e-13	-2.53925188767927e-13	2.07345923892366e-13	4.09654572825616e-12	
4.625	-2.11358429315226e-13	5.63119057830201e-14	-5.69376834975785e-11	-8.62811928037605e-14	-1.68674514156622e-13	-2.51121202479532e-13	-3.27362766625303e-13	-3.2675206109556e-13	9.20656715328409e-16	-2.81872255493476e-13	3.26448332809181e-13	-2.06513066202643e-13	-3.11808188607527e-11	-6.15951748382041e-13	4.13749514226083e-14	-3.84934258362515e-13	1.99146888734112e-11	3.99602503198713e-13	-3.28012547019724e-14	6.12588782791714e-13	-3.12233932315748e-11	-3.38625365135908e-13	-2.41031755156023e-11	-5.25726526305079e-13	1.58603959432953e-13	1.94058386658552e-13	-7.66456758438741e-15	2.165281135747e-13	-2.07306275645679e-13	-5.59193824051471e-13	2.40383141653613e-11	-2.64520808568262e-13	3.26852494074062e-15	-8.04364423853646e-13	8.52051746179555e-12	-2.03024826217707e-14	-9.01215982250429e-14	4.1716970104378e-13	-8.5076141244767e-12	-4.23605048347126e-13	-8.25506277546758e-14	5.43618096673318e-14	8.60452404089425e-12	7.9907263436946e-13	2.84690166799128e-14	-5.91485503259318e-13	5.27696450301258e-13	-6.47366548282019e-13	8.41929191937819e-12	3.57622530924757e-13	-7.75781959146029e-14	-1.21905474832395e-13	6.52076493708037e-15	-7.94675650596049e-14	8.64660103453016e-14	3.71238443176095e-13	-8.40523786763304e-12	-6.4400570398075e-13	-5.29350756082474e-13	-6.29402418040851e-13	-3.08018557725698e-11	-7.02351602267728e-13	4.46872838977301e-13	-5.42370365162052e-14	-1.24674631375822e-11	2.66150154952909e-13	1.27240585996307e-13	-2.93098935770968e-13	-1.11877363816004e-11	2.806052264952e-13	1.22055234191176e-13	-2.68029901477497e-13	-1.2444650456154e-11	-4.60718476900788e-15	3.82272799907921e-13	7.63678746254855e-13	-3.08496077188266e-11	
4.875	1.58501460429635e-13	2.55148141166955e-13	-1.20437542845233e-10	-1.62170825634466e-13	3.48076177479148e-14	1.65822362161654e-12	5.8678693339235e-13	-5.14091768517299e-13	8.18869925555668e-15	-5.54610221589132e-13	-6.38676627581667e-13	1.65712611253787e-12	-1.3095919021715e-10	1.79182381542681e-12	1.0110837271633e-12	-1.02614921382952e-12	-1.81628919139856e-12	9.85996051490633e-13	1.02933141795344e-12	-1.78135527860508e-12	-1.30951725528294e-10	2.45976536275872e-12	-6.22483679819069e-11	-5.04730516716736e-13	-1.0038668904516e-13	2.40823347138623e-13	7.53727639528186e-16	2.25230446685794e-13	3.35681959005062e-14	-5.09152111144948e-13	6.22703342147917e-11	2.50339968185941e-12	-3.40560791284612e-12	9.87987372717668e-13	8.43823840660512e-11	-1.35613218673273e-12	-1.41498175910009e-12	1.02984563463221e-12	3.16452879514182e-11	-1.02722185444162e-12	-1.43263861754788e-12	1.36291599926785e-12	8.43753108182099e-11	-9.76601714412973e-13	-3.39389480641108e-12	2.85292507126285e-12	-1.94144413615449e-12	-1.99819752573972e-12	2.65634189492523e-11	4.28992880285338e-13	-9.97287378970199e-14	1.13999907824986e-13	-1.41012447402841e-14	8.10409357645213e-14	1.0511088635586e-13	4.21512593731415e-13	-2.65627123616176e-11	-1.96690390224887e-12	1.92841811226248e-12	2.86255874326581e-12	-1.64134040101268e-10	9.12568579880544e-13	2.17115504000124e-12	-1.58739191756253e-12	-8.97457194238818e-11	7.5615303290425e-13	1.87725579045502e-12	-3.20938713498678e-13	-8.92907054211009e-11	2.95762826123827e-13	1.89293531664253e-12	-7.16421254317616e-13	-8.97490419683637e-11	1.58762245996166e-12	2.24533244556091e-12	-8.98285498605923e-13	-1.64099843476682e-10	
5.125	1.73544055155223e-12	-1.79860235701754e-13	-3.27758026863229e-10	1.46027508887491e-13	1.70316091963614e-12	3.8639151198738e-12	3.53567891306127e-12	7.04122522710324e-13	-8.83736893739325e-15	6.78867710356996e-13	-3.50757492807354e-12	3.80589948928565e-12	-2.50646754251703e-10	7.05382667706089e-12	1.25209806350618e-12	5.18014746323317e-13	4.30815351200406e-11	-5.33355314774206e-13	1.32680170824663e-12	-7.01101374883285e-12	-2.50586434232445e-10	6.85864950326024e-12	-1.74082212237195e-10	3.08780323351255e-12	-1.33460724736636e-12	-7.11211010793416e-13	-2.82141897573508e-14	-6.99067938071775e-13	1.34782065959898e-12	3.09426551760824e-12	1.74159710769113e-10	6.79359687503611e-12	-4.35674055987427e-12	6.64185858537124e-12	4.99795037435348e-11	-1.99922499838804e-12	-1.24620104016043e-12	-3.07923711719869e-13	-4.68402713192722e-11	3.13839846251778e-13	-1.24422240256629e-12	1.98040233096106e-12	4.98853779835057e-11	-6.6756073080926e-12	-4.40643738946837e-12	8.87542110932193e-12	-6.47277738834289e-12	3.52716050474551e-13	6.66704308500697e-11	-1.71605474005284e-12	1.71376844255144e-13	5.97282535115886e-13	-5.68058196800182e-15	5.42319912381911e-13	-1.68067053182113e-13	-1.75435345534523e-12	-6.66782814350766e-11	3.40007121021613e-13	6.44215937304547e-12	8.91737908091581e-12	-8.28285430957987e-11	6.99388450456984e-12	-6.54030486051912e-14	-2.65214526373732e-12	-1.97479366117584e-11	-3.18615207562086e-13	1.78315452696686e-12	4.2298096440439e-13	-4.21442833465818e-11	-3.94138728704936e-13	1.8022124259071e-12	3.02912828848688e-13	-1.97393334694986e-11	2.68670959455488e-12	1.28732322794981e-14	-7.04155964744789e-12	-8.27984396116281e-11	
5.375	-5.43413657399053e-13	3.05083848036426e-13	-1.10785892838997e-09	-3.69187945700667e-13	-3.80759563962886e-13	-6.17909694700795e-12	-3.2865803071523e-12	3.31321908183623e-12	-3.32763858032833e-14	3.34857310083863e-12	3.37989288654012e-12	-6.11840454701242e-12	4.89929751097473e-11	-2.89900455225997e-12	-6.98487994922856e-12	4.49757737232786e-12	6.86843649825791e-10	-4.45425215617283e-12	-7.05473866918593e-12	2.90656761734304e-12	4.89465740382814e-11	-3.91729145142754e-12	-4.09062917857438e-10	6.53106697184387e-12	6.60773326918239e-13	-1.50621076692751e-12	5.68045012102796e-15	-1.49439315973936e-12	-5.57786804507e-13	6.53688296079462e-12	4.08991433405888e-10	-3.96959832080207e-12	1.69780848096468e-11	1.71736434803389e-12	-7.48545730877898e-10	5.94442694506557e-12	1.00366978702505e-11	-4.05845302002568e-12	-8.35845344613287e-10	4.05742446176936e-12	1.00271398192829e-11	-5.92173240714e-12	-7.48512157396066e-10	-1.67617217392229e-12	1.69942402642914e-11	-5.90214225738017e-12	6.24995052594512e-12	9.45685590459052e-12	8.01575769720606e-11	-4.74947687786667e-12	-2.05282541980998e-13	-1.26005735239076e-12	2.0212812658691e-14	-1.17834574560931e-12	1.91561742318631e-13	-4.76206068226559e-12	-8.01435302877323e-11	9.45874072042702e-12	-6.22037350667946e-12	-5.94386868568024e-12	1.21765828167384e-09	3.41223563266823e-12	-1.35323338610424e-11	4.79699940846103e-12	8.30523658747973e-10	-4.62892487905007e-12	-1.19022197406438e-11	2.58821873436347e-14	7.76866392765031e-10	-1.73613811704756e-14	-1.18982597967274e-11	4.61344599137128e-12	8.30532960114356e-10	-4.8293653621993e-12	-1.36114017719646e-11	-3.44920102169854e-12	1.21764830542199e-09	
5.625	-1.48985136958261e-11	3.72120009003206e-12	-2.65721919451675e-09	-3.65592573590653e-12	-1.49097988496185e-11	-2.7889934099516e-11	-3.34205453540429e-11	-4.76868503645271e-12	3.02074386131358e-14	-4.77510636028967e-12	3.33705197432649e-11	-2.78710593680347e-11	1.61020101841971e-10	-4.47822052051307e-11	-1.98929740960951e-11	-4.71437896261584e-12	1.70385359196721e-09	4.73963463269818e-12	-1.99303094911649e-11	4.47174003822278e-11	1.60942407092409e-10	-3.71556067197609e-11	-7.25258572270343e-10	-1.38529907187392e-11	1.15873507740302e-11	4.9730845298684e-12	1.20008859530095e-14	4.93423449859121e-12	-1.15836960041232e-11	-1.38510341368748e-11	7.25200645418099e-10	-3.7128290654901e-11	4.82561347268293e-11	-4.30080171338688e-11	-1.36885107408339e-09	1.79388432678628e-11	2.28405443733925e-11	3.14328593756506e-12	-1.71311643498764e-09	-3.18100504721104e-12	2.28776565795827e-11	-1.79220234496666e-11	-1.36879665162788e-09	4.30359275300416e-11	4.82992654428291e-11	-5.84122974917346e-11	5.16632274720574e-11	-4.38413734632357e-12	3.91478104334825e-11	6.45261453724618e-12	-1.34709769679735e-12	-6.00930754007849e-12	3.60064006652623e-15	-6.02623574160367e-12	1.3008639495637e-12	6.51983853999273e-12	-3.91591405462169e-11	-4.40089295341027e-12	-5.16222278442905e-11	-5.84458400861155e-11	2.14434273189988e-09	-4.04242365275951e-11	-1.61948879770943e-11	1.79185293425658e-11	1.3775712232204e-09	-4.25017516283353e-12	-2.75190729951843e-11	-4.8695415705104e-12	1.46087626876419e-09	4.85267823051612e-12	-2.75563010272217e-11	4.27558189468403e-12	1.377551194689e-09	-1.79380914265161e-11	-1.626659040113e-11	4.04416801411321e-11	2.14433354813486e-09	
5.875	-1.20686229518332e-11	-1.79669954983061e-11	-1.64789450898527e-09	1.79901468939489e-11	-1.22101165959632e-11	1.90172102235268e-11	-1.56904597962717e-11	-6.06124224115557e-11	2.06072425533036e-14	-6.06270627498673e-11	1.56066846635277e-11	1.8952096472703e-11	-8.33042532214212e-09	-2.80756262835732e-11	1.72205828397921e-11	-5.39781181176032e-11	-4.31009714552022e-09	5.39535722399486e-11	1.73071409846465e-11	2.80701850927784e-11	-8.33033305947074e-09	-6.90170682908818e-12	-1.84882251501496e-09	-7.07593714651074e-11	4.43877401451006e-12	2.85065327726765e-11	-5.8688050998027e-15	2.85578206327316e-11	-4.58832874167079e-12	-7.07631921368025e-11	1.84886182009404e-09	-6.82927970363689e-12	-2.67691104070634e-11	-9.15647928718321e-11	7.27374002963461e-09	-1.94862080261748e-11	-3.33867821329204e-11	5.59121702711127e-11	4.73847978612882e-09	-5.58591121633241e-11	-3.34171474787293e-11	1.94461856287604e-11	7.27371794580519e-09	9.14898734927505e-11	-2.67905291122064e-11	-4.2157534093377e-11	3.67427203612121e-11	-9.81760391867336e-11	9.349777649377e-10	5.17593900079201e-11	5.30886561825353e-12	5.22050339305254e-12	-7.86992956628821e-15	5.13666092601054e-12	-5.25720054142053e-12	5.17534619510613e-11	-9.34989239897804e-10	-9.81552977222556e-11	-3.67965513292952e-11	-4.21300507653625e-11	-9.10985346338416e-09	-7.6279903553484e-11	4.45944045786715e-11	-9.81803523864005e-12	-6.25749034460023e-09	2.21827923387036e-11	3.94598987735246e-11	-2.23199703004375e-11	-5.78796022918411e-09	2.23198846036604e-11	3.94641913172223e-11	-2.22338816769012e-11	-6.25743738152908e-09	9.89080631485901e-12	4.4657015481173e-11	7.63549614351506e-11	-9.10987032465013e-09	
6.125	7.98578105864769e-11	-1.43647290979967e-10	9.68071705020221e-09	1.43600207311042e-10	7.98756624379847e-11	2.15524909530499e-10	1.85377828534122e-10	-1.99102866874047e-10	-4.5711945752483e-14	-1.99122813780934e-10	-1.85367029657385e-10	2.15565546257066e-10	-4.33746590152121e-08	2.15846925840364e-10	1.27836475599257e-10	-1.22274769459793e-10	-3.45213494229443e-08	1.22224581258368e-10	1.2784974091793e-10	-2.15749607824976e-10	-4.33746368885602e-08	2.08751742464836e-10	-8.15045049429174e-09	-8.09263128253184e-11	-7.99858929417289e-11	6.31889558002873e-11	2.5936947585829e-14	6.32181324347587e-11	7.99572264e-11	-8.09064056034654e-11	8.15048408080636e-09	2.08754927553142e-10	-2.26196526900108e-10	2.54510087377893e-11	3.76393029275795e-08	-1.39017490018461e-10	-1.73175027970462e-10	1.72358218442273e-10	2.94170706422514e-08	-1.72326674946216e-10	-1.73169225785447e-10	1.38987259668554e-10	3.76392769084126e-08	-2.54389367818027e-11	-2.26234939130064e-10	2.1942655837537e-10	-1.78657940089624e-10	-1.59085631705817e-10	6.07887120406029e-09	1.00237228525295e-10	2.73454914746058e-11	6.02996608186201e-11	-1.87314956725125e-14	6.03460749678638e-11	-2.72908287107477e-11	1.00209767925644e-10	-6.07885381136737e-09	-1.59060685907124e-10	1.78620705869182e-10	2.19432541791369e-10	-4.11780415188776e-08	1.02564417754909e-10	9.85519881842058e-11	-1.01711212065523e-10	-2.88731512992739e-08	6.28659827835847e-11	2.09726373246892e-10	-8.95573510235215e-11	-2.8635267665842e-08	8.95466920333461e-11	2.09780452229457e-10	-6.28751177012879e-11	-2.8873176278708e-08	1.01726543303191e-10	9.85977374113861e-11	-1.02558212840559e-10	-4.11780230929831e-08	
