# 1:time	2:2-2	3:2-1	4:20	5:21	6:22	7:3-3	8:3-2	9:3-1	10:30	11:31	12:32	13:33	14:4-4	15:4-3	16:4-2	17:4-1	18:40	19:41	20:42	21:43	22:44	23:5-5	24:5-4	25:5-3	26:5-2	27:5-1	28:50	29:51	30:52	31:53	32:54	33:55	34:6-6	35:6-5	36:6-4	37:6-3	38:6-2	39:6-1	40:60	41:61	42:62	43:63	44:64	45:65	46:66	47:7-7	48:7-6	49:7-5	50:7-4	51:7-3	52:7-2	53:7-1	54:70	55:71	56:72	57:73	58:74	59:75	60:76	61:77	62:8-8	63:8-7	64:8-6	65:8-5	66:8-4	67:8-3	68:8-2	69:8-1	70:80	71:81	72:82	73:83	74:84	75:85	76:86	77:87	78:88	
2.625	3.90418511295533e-15	1.32106356436364e-15	-2.9117544959885e-15	-3.66569578874754e-15	7.97691794054967e-15	-5.49945476145734e-15	-5.39972652734917e-15	-5.9262764191201e-16	3.25738250106614e-15	4.89224149459568e-15	-2.74369385411624e-16	-7.88411191041688e-15	2.47743769855161e-15	-4.42757927132875e-15	-5.14593486710746e-15	-8.27702619091937e-15	-9.62913955753128e-15	3.2897702711127e-18	-3.10799434918949e-15	1.92144188886251e-14	9.17661533969814e-15	4.45000186090738e-15	-1.48003314146072e-14	-1.54722513912902e-14	-5.61550267410734e-16	-2.26212980513379e-15	5.7165030154882e-15	5.47870017325937e-15	1.45751580314634e-14	-8.12537398204769e-15	3.75018616435157e-15	-1.45139321358728e-15	-8.53151287078724e-15	7.17761304311023e-15	-4.84788120014239e-15	1.07460487110958e-14	3.10817014259802e-15	-4.49943222955219e-15	-6.70281360038074e-15	1.93299967546293e-15	9.66150912353027e-15	5.05724147551386e-15	5.28471024418031e-15	-2.07887518291883e-14	-1.75109705555594e-15	1.60337241664216e-14	1.07541174702512e-14	1.80608307455794e-14	4.37507583590343e-15	1.86310929130185e-14	-2.63886512683369e-16	1.06313654758676e-14	-2.7754385801853e-15	1.27396230711409e-14	-1.39539669200869e-14	4.45226758136116e-15	8.0435830639365e-15	-4.66046105596297e-15	-5.70069503307843e-15	6.42460390992277e-15	4.58110729898729e-15	2.80959081912373e-14	1.24272399722201e-14	-1.45542554181117e-14	-6.05166086558024e-15	-1.40005454066342e-14	-6.52717087620323e-15	1.39534329762613e-14	3.02817859031717e-15	1.93473897764586e-15	-1.93788806969807e-15	9.3267016505918e-15	-4.6619548830707e-15	-6.870140403055e-15	1.35958060124118e-14	-9.3268594355484e-15	5.91389704682587e-15	
2.875	9.39729049882633e-15	1.63259983731938e-14	3.20944322942746e-15	-7.19483214580173e-16	4.12472175244963e-15	-8.33132385112672e-15	2.1675416973762e-15	2.17044373905421e-15	-3.1191736318927e-15	3.21711564904079e-15	-1.02460500289233e-14	5.29789972487587e-15	1.47746333872832e-14	-4.85338771279709e-15	5.15347190746293e-15	-6.09825465347021e-15	8.01849054765168e-15	2.49853339304476e-15	6.23229987171946e-15	-1.78664830041389e-14	-3.17647117509455e-14	-1.68207086504481e-15	3.89353357792154e-15	5.13450429450013e-15	1.06350075083884e-14	-1.39211711103964e-14	-6.08780140082528e-15	-5.42022977641247e-16	5.02453507806548e-15	-2.32488487781765e-14	3.04196191745601e-15	7.38093503373279e-15	-1.54803554803859e-14	-2.1844990940538e-14	-9.04327679144355e-15	1.36926317172559e-14	2.41531999762783e-14	-1.67531558809666e-14	3.17845631173786e-15	-7.49035481989775e-15	-1.02184254107507e-14	-1.92060526581594e-14	9.83086612321235e-15	1.80737740193231e-14	2.11759470578214e-15	-6.3552397499766e-15	1.23663777280992e-14	2.19880392909278e-14	1.29145118425484e-15	-1.17889433350822e-14	2.91448277274051e-14	-4.50624170323775e-15	-5.84560974072239e-15	-1.96954031103235e-14	-1.63639029179653e-15	1.13536785380136e-14	-8.4664111081889e-15	2.01617288524996e-14	-2.38351633775712e-14	-7.1222236083513e-15	1.24420181345951e-14	-1.13189401765463e-14	-2.14270564050832e-14	-1.92048976428156e-15	1.46086232936625e-14	7.15571129228044e-15	-4.38773969044003e-15	-1.63276270431888e-14	-8.92884939437283e-15	-8.78047624036634e-15	2.38753256950311e-16	1.70360997795125e-15	4.21090508285024e-15	1.32361191803513e-14	-1.59094681307697e-14	6.56163821594214e-15	-1.51198945052141e-15	
3.125	-1.29765023207327e-15	3.0106905617665e-15	3.21921607229408e-15	2.65076363098823e-15	-1.90068120193834e-14	-3.66890924908322e-15	5.31065177443479e-15	-2.29318779497721e-14	4.40205019664405e-16	-1.02564353217449e-14	6.45175551652761e-15	-1.54223991146574e-15	-1.18510924156171e-14	3.94506344760285e-14	-1.39613970683571e-15	2.33220258146839e-14	1.6896602830459e-14	-3.39655785049374e-15	6.9808226638872e-15	-2.41972436475062e-14	1.82272145852433e-14	-1.24266294024946e-14	-6.08296902585861e-16	1.84088021967101e-14	2.26193228819278e-14	3.53807187380847e-15	2.62372743019633e-15	-1.69437922299389e-14	-9.18873455420421e-16	2.26658122983491e-14	-2.03975974522981e-14	-4.22942887212659e-15	1.96995174355187e-14	1.30427478395521e-14	-1.26154605266358e-14	-2.70023859319337e-14	-2.20841245626017e-14	1.24676420552643e-14	2.49700280956554e-14	1.73658080960155e-14	-6.17046437739464e-14	3.48761854378258e-15	-3.7009964920362e-14	3.15397412928832e-15	1.28575757048061e-14	-1.70002448961081e-14	-1.53652103496614e-14	-1.8210019984517e-14	3.77834926111305e-16	-1.12189272618792e-14	-2.78184740834567e-14	-1.39738815154644e-14	4.42050274969686e-16	6.29811885573746e-15	3.458411537688e-14	1.08510444737172e-14	4.13352677375871e-15	-2.02897588308944e-14	2.03765008514364e-14	-9.49444295256007e-15	-1.94997788822185e-14	-3.46841341834465e-14	9.06875957599612e-15	2.27267889694843e-14	-1.64054559373124e-14	1.14339512358499e-15	2.06242223169588e-14	-2.9384231190698e-14	7.47610583394893e-15	3.044664599134e-15	1.58700941684645e-14	-9.97540331418053e-15	-1.69749714901619e-14	-1.47002312718431e-14	-3.3333580778155e-15	1.60490103166203e-14	-1.70312849133726e-14	
3.375	-2.20259221434476e-14	-1.07559372312176e-14	5.29093923812895e-15	-1.32514286662144e-14	-1.94260814256857e-15	1.61018740617694e-14	-2.11050065161778e-14	-3.49576908909294e-15	1.46259681254618e-15	-2.79908608628821e-15	-1.63522454605468e-14	1.05457802236648e-15	-2.67303051244302e-14	9.94811418379895e-16	-3.41854778644691e-15	-5.88376962107727e-15	-9.44563524042119e-15	-1.54824825701643e-14	2.15929615173316e-15	1.38585779854901e-14	1.20890314180773e-14	2.68884365234661e-14	2.53967462654098e-15	-1.02685194853541e-14	-1.64992162668725e-14	8.50754173527064e-15	-7.79472324782839e-15	-9.36148885634085e-16	-1.29412613531595e-14	2.00421996448933e-14	8.25699526955427e-16	-7.17849536095518e-17	1.10949166407302e-15	2.44297692241045e-14	1.5314348872834e-14	-4.36305311249949e-15	-1.74190320599911e-14	2.56086461821584e-14	-1.88160171699536e-15	1.93218642479126e-14	3.30587885761122e-14	-8.68966470391345e-15	7.36294567407877e-17	-1.61942571182946e-14	-1.60044377801027e-14	1.58968347890487e-14	-1.32712966081059e-14	-2.26792689014989e-14	1.94610687715641e-16	2.19160635670824e-14	-1.08590868547852e-14	6.74538122599247e-15	7.66998034923781e-15	1.66031918412633e-14	1.0795546603353e-14	-1.69553876883565e-14	-1.90632469814078e-14	2.08479664162954e-14	1.3424775592774e-16	7.70699199825428e-15	-4.82241911214276e-15	1.26107136111591e-14	3.76286808502393e-14	5.58302288100276e-15	-5.73780355544458e-16	1.68107365040508e-14	7.06102416038697e-15	1.59491115855672e-14	1.0106507694937e-14	1.09582085630582e-14	-8.89911840638797e-15	3.68611833369041e-15	-1.98533311441492e-15	-9.54367552159006e-15	-8.94329521747395e-17	-1.96848819692974e-15	2.09736299792253e-14	
3.625	1.32843550165959e-14	8.54898145968776e-15	-4.89079240999246e-15	-8.44697166465572e-15	1.80937931664951e-14	1.67231319891384e-16	2.20673876423858e-15	5.69635250807138e-14	7.84189134738956e-15	2.04302688694174e-14	-8.30591476533542e-15	-2.13889857698518e-14	4.63017109542449e-15	-2.03498522238313e-14	-9.25210864241996e-15	-6.42679182220681e-15	-6.2698411412646e-15	9.4686041416029e-15	-8.54329395474587e-15	1.69817074848308e-14	-1.57645946266001e-14	-1.10559827491396e-14	2.68601802933245e-14	-1.5451904057077e-14	-1.55459080499172e-14	3.15545833338436e-15	-1.55168189494075e-14	1.95177106105016e-14	-3.83321511238345e-16	-1.90297576313312e-14	2.62148161813738e-14	-1.4727389255485e-14	-2.8777881681101e-14	-4.1617182627338e-14	2.63259193816009e-14	-8.6441374905876e-15	2.31758348459304e-14	-2.67972860245659e-15	-2.80509388241003e-14	-2.23700327995043e-14	2.11695314124684e-14	7.1085002799671e-15	5.5581012593445e-14	2.72782927038133e-14	-1.3763750731099e-14	1.83522614844573e-14	2.92653049372794e-14	1.54079094737396e-14	1.99554599213263e-14	2.83672786677053e-14	9.069062725653e-15	3.20107010966444e-14	-1.50825935049358e-14	1.73227511624572e-15	-4.05159157538432e-14	6.74904852368598e-15	-1.95991784695776e-14	1.894126017778e-14	3.76439862326908e-15	2.20369023821101e-14	9.24114463479119e-15	1.30937191083123e-14	3.06398318543624e-15	5.79521655661494e-15	5.7259290533702e-15	-8.54273926181799e-16	-1.62046714783638e-14	3.96059363636709e-14	-4.88473460861595e-15	7.60107033671419e-15	-1.11556962615025e-14	3.14488466913856e-14	1.41130894747252e-14	1.44963367550902e-14	1.75764952934388e-14	-3.00023658496206e-14	1.36751518079301e-14	
3.875	3.63966319471891e-15	2.60948270633378e-14	-1.07108267995331e-14	3.37975991587961e-14	-4.53082476394582e-15	-1.74541614291523e-15	5.50454406497839e-15	-6.46784528053065e-15	-1.15886121505604e-14	-2.85701152601802e-14	1.6030399460062e-14	4.11529076549968e-15	4.88673964283965e-14	6.1110081772462e-15	5.2711163236566e-15	3.92393031475523e-14	-1.78241668858771e-16	3.21451484995694e-14	4.18666100512262e-15	-3.46867024458795e-14	-2.46063479268833e-14	3.15770504048445e-15	1.20386644835793e-14	-4.45456555671945e-14	2.54416628118363e-14	-1.80535669769231e-14	2.05525430974326e-14	3.34543968128942e-14	2.92149219402722e-14	3.63989052244342e-14	4.2147881790675e-14	-4.84346501296067e-14	3.74287429477344e-14	2.89977763690299e-14	-8.09657948433096e-15	-1.60914555978138e-14	1.755635003197e-14	-5.90718349305841e-14	2.08108899055415e-14	-4.14231882166598e-14	-2.23793983069115e-14	-7.90634890342763e-16	-3.14887635504173e-14	2.32432360258453e-14	7.00713081142334e-15	-3.58964890131073e-14	3.64230394813356e-16	2.74131270660786e-14	-1.56675063596849e-14	1.00846852732145e-14	-1.07227882277453e-14	-7.41888762412717e-15	-2.00724549747455e-14	-1.79097838219854e-14	-2.26470508416523e-14	-2.04888837522485e-14	1.74848755007103e-14	-6.10381967359692e-14	3.1754645689825e-14	5.5745371407577e-14	1.02153758610035e-14	-3.0059387855799e-14	-6.0799832823135e-15	-5.69852633696702e-15	-2.70758973572252e-14	-2.80562101206773e-14	-1.0857374314103e-14	2.31969437035343e-14	-1.14811636555535e-14	1.49371416387985e-14	5.13340314237894e-15	1.6844400218807e-14	-1.17030841728463e-14	-3.27142355558586e-14	2.62563376529555e-14	-6.93242487170298e-14	-4.72867646892395e-14	
4.125	-2.7756081536659e-14	-3.26032551841112e-14	2.53793025471193e-14	-1.64017068213415e-14	1.02885110847893e-14	-1.93099027997008e-14	-1.75122796494086e-14	-3.26415151202434e-14	-3.66700976835855e-14	1.3101409681917e-15	4.55635291143689e-15	3.27889091719911e-14	4.15876340763146e-14	-3.43245407443026e-14	1.46221906780477e-14	-2.293627721772e-15	9.69727456557139e-15	-6.70521269482501e-15	-1.37667030971067e-14	-2.29494674163506e-15	-4.80044463198709e-14	3.29822197336498e-14	3.61503624578468e-14	2.00980700648669e-14	9.62814864529009e-15	-6.557844248412e-15	4.34963986714174e-14	-1.42213665830438e-14	1.64564076058081e-14	3.18279794724053e-14	5.15457986789886e-14	4.10226584043367e-14	-1.97565409919646e-15	4.07195894413903e-14	-7.40478352916375e-15	3.49038367025001e-14	-2.35118355933935e-14	-1.47444717379142e-14	7.751747224464e-15	1.66621584103497e-15	9.34498696247273e-15	-1.72085396248551e-14	-3.90250135206815e-14	-3.45462517491789e-14	1.55148115834422e-14	-1.08158235677892e-14	-3.93347524023984e-14	5.24101890093408e-15	-7.0229774324249e-14	-2.36934711516755e-14	-5.04176488219896e-16	-4.68052392548389e-14	-6.65483097146149e-15	-3.37595898509287e-14	1.39233236773981e-14	-4.86693871821339e-14	-2.09031118357561e-14	-6.22334486974891e-15	-2.18887110215679e-14	-7.58229473115855e-15	1.74404785494404e-14	2.02465865093295e-14	-3.69933672454365e-15	-2.53592101608757e-15	1.01423951525189e-14	5.38325087124597e-14	1.72022899043266e-14	9.2875906924833e-15	3.60465073727728e-15	3.82247218822013e-16	1.21854780809519e-14	-4.64814902275475e-14	1.99124482893025e-14	1.16489040344004e-14	-6.38583192070694e-14	3.03420765000918e-14	1.27003200039352e-14	
4.375	5.50974549244967e-15	-1.75333959316327e-13	1.69939376700393e-14	-1.70601012897864e-13	1.75583038911592e-14	2.65506782959851e-14	-4.43109992804175e-14	-2.41883927718024e-13	1.2983119845489e-13	2.72454726428142e-13	-3.10576389869091e-14	-5.4550042741886e-14	-8.50275169238648e-14	1.5024030569286e-13	-3.00935609420957e-14	-1.095711077364e-13	1.99437922034776e-14	-1.10135286387385e-13	1.34030822073769e-14	1.71491741305208e-13	6.97548108951528e-14	-2.98094408809095e-13	-1.40691132368136e-14	2.37256844472361e-13	1.67156627338221e-14	1.74146047963093e-13	-1.44541320809437e-13	-1.98609851611739e-13	2.73839399262002e-15	-2.54106648331746e-13	-4.24873431223054e-14	3.0646167091424e-13	-1.63838793893786e-13	-4.25695381804937e-13	3.87186002652903e-14	3.24199866747377e-14	2.63518598601233e-14	2.07144278585323e-13	4.99244839964072e-15	1.84125181000856e-13	-4.91089450547714e-14	3.30512457765597e-14	-8.53554614168152e-15	-3.87899305974466e-13	1.2199211718806e-13	3.28395648869101e-13	-1.04074246821648e-13	-1.64194247500217e-13	3.81587691698238e-14	-1.66349044428628e-13	-2.50566930469517e-14	-3.82967045242289e-14	1.66373110717253e-13	7.1858872026883e-14	-9.07404944835095e-15	2.02823019954198e-13	-1.31532863771321e-14	2.02278996777436e-13	-1.4036779040615e-13	-4.12698126199519e-13	2.59123101466289e-14	4.01171216183981e-13	2.47382976501892e-14	6.99087978162398e-14	-5.07814363523318e-14	-6.71537162144658e-14	-1.59677199261416e-14	-1.36304989272451e-13	1.72621709840968e-14	-1.35717049462389e-13	4.22973889336152e-14	-6.61443827345855e-14	6.70101819663335e-14	8.59896333043821e-14	-5.5189156050651e-14	4.67787270393204e-13	-1.77691612154558e-14	
4.625	6.43267891948091e-14	-7.29992061498646e-14	-2.95194083842475e-14	-4.56927563030532e-14	-5.52921342204925e-14	2.01083696082303e-13	-1.36580955939152e-14	-2.46002773375879e-13	4.03678812174346e-13	2.30036751741299e-13	-3.22086414534513e-14	-1.57304410022041e-13	-4.61136618317039e-13	3.86618784032887e-13	-2.44327999221568e-13	-2.16828653514541e-13	-1.67994118643096e-15	-2.11412500419724e-13	2.65078403439661e-13	3.02180201270376e-13	4.52604569794387e-13	-3.22140387116791e-13	-4.61683106784946e-13	3.29417414332317e-13	-1.95943081087738e-13	1.67752929360675e-13	-5.35386196968324e-13	-1.15857014398376e-13	-1.99329885396846e-13	-3.56806448537667e-13	-4.84190639216418e-13	2.92201069800425e-13	-8.84244106507978e-14	-5.66217558778816e-13	1.45532186164665e-14	-9.78017781122865e-14	1.44349541022026e-13	2.59782297992889e-13	4.43407414122705e-16	2.79094052056286e-13	-1.15516010929713e-13	-5.63923899217519e-14	-3.4181602584383e-14	-5.53206373803854e-13	1.13525921030878e-13	5.3730500036617e-13	-1.38356234464742e-13	-3.5081627610587e-13	3.99545728341735e-13	-2.13041906977255e-13	1.9450629862539e-13	1.61058190098161e-14	4.54871532810101e-13	2.64547853941796e-14	1.76276777103244e-13	2.82310336074465e-13	4.08749065950276e-13	3.2740757144768e-13	-1.62319674500604e-13	-5.15040755912025e-13	3.18746396806386e-13	6.40116932969914e-13	-1.92634596733863e-13	7.94726848862783e-14	5.03277182855936e-14	-9.99377348322852e-14	-1.89394571232324e-15	-2.31092654836616e-13	-3.90390985602857e-14	-2.02372968366267e-13	-3.35590978313886e-14	-2.35305895861082e-14	-7.28106914617877e-14	7.33488226083036e-14	2.45309578330234e-13	6.04792608559348e-13	-3.60730653990333e-13	
4.875	3.06681173901097e-14	1.34367969394538e-12	-1.72440917584565e-14	1.33498060798983e-12	-2.41219572562131e-14	-7.90160826506843e-14	1.43439607463771e-13	1.93954568533076e-12	-5.59807220891969e-13	-1.94048627714784e-12	1.23113372980707e-13	9.03587176002516e-14	-1.05091858188567e-13	-8.60989745922024e-13	-2.28073890334005e-13	5.35087420734694e-13	-1.96332918585222e-14	5.40913175007768e-13	2.56603474804895e-13	-8.32363356744444e-13	1.10337135992344e-13	2.06811963883924e-12	-3.46609725365477e-13	-1.47410575745253e-12	-3.90485206635802e-13	-1.3154298289526e-12	7.22522055315166e-13	1.34649443483229e-12	-3.86067935422329e-13	1.49884294296844e-12	-3.19366966106404e-13	-2.07468325871123e-12	6.94052452391171e-13	2.58531367552586e-12	-3.53494593222697e-13	-4.03081417155233e-13	-3.15856129538949e-14	-1.0965500765682e-12	-1.90911568072464e-14	-1.09213551502445e-12	4.44720348978428e-14	-4.07439764873918e-13	3.57336129480588e-13	2.58716310829848e-12	-6.65887307448006e-13	-2.08899640722623e-12	4.30623250523707e-13	9.51504660786765e-13	2.77699984472753e-13	1.13079870060079e-12	4.39371826081871e-13	4.70390768981516e-13	-7.37454410557611e-13	-4.87942680453969e-13	4.11903555879827e-13	-1.17344564326156e-12	3.02022706053707e-13	-9.48356712468984e-13	4.76530588989167e-13	2.20259230353343e-12	1.68567542189182e-13	-2.61092891741219e-12	-6.42349193163392e-13	-2.31015778168008e-13	4.35281753299267e-13	7.85418192471443e-13	2.73266464811852e-13	1.08653234939429e-12	-6.21768409666839e-15	1.07884099762359e-12	-3.05359075320107e-13	7.57972245885413e-13	-4.00586901253413e-13	-2.35839546111092e-13	6.29537899634871e-13	-2.65294417503592e-12	-1.3510733600747e-13	
5.125	-5.14710793712762e-13	2.61699739192977e-12	3.4566014595666e-14	2.57894486695117e-12	5.06020461021618e-13	-1.34426638888292e-12	1.24749343274661e-13	4.58257927953978e-12	-4.57958883868254e-12	-4.57421239180525e-12	1.42148788245639e-13	1.26845470691075e-12	4.08877167018525e-12	-3.64598751074557e-12	1.63599964571102e-12	2.41769684812862e-12	8.55992055988397e-15	2.43616713834518e-12	-1.68499572063275e-12	-3.59416426290236e-12	-4.08445965404169e-12	5.31067212727387e-12	4.45767571194484e-12	-4.73197383241717e-12	1.4779239222048e-12	-2.73206675522181e-12	5.81711647714738e-12	2.64997381016763e-12	1.48403508848574e-12	4.7550365544292e-12	4.44508009476701e-12	-5.30798146160201e-12	1.27660020863471e-12	7.85824302442297e-12	-5.46381993814669e-13	-1.81627769928816e-13	-7.82174228486168e-13	-3.4587296281643e-12	2.57497467850857e-14	-3.46761963325109e-12	7.38630750224751e-13	-2.05219934470137e-13	5.71568337482684e-13	7.8841406901272e-12	-1.29699333097947e-12	-6.8418635079482e-12	1.5741752778361e-12	4.09959297288631e-12	-3.47077909111174e-12	3.05394350353733e-12	-1.10483729492868e-12	3.3694542295593e-13	-5.25802512768906e-12	-2.93537529092359e-13	-1.08683488631735e-12	-3.08092094317804e-12	-3.52403594978611e-12	-4.08385392680137e-12	1.5854538884717e-12	6.8185336770258e-12	-2.86344193956729e-12	-8.35947161794444e-12	8.12416564845745e-13	-5.59659758884446e-13	-5.58190244130707e-13	1.56134335014694e-12	1.20851550715456e-14	3.19599782137576e-12	3.75794345040246e-14	3.18368550136462e-12	2.08888048240505e-14	1.53732653701812e-12	5.53005658401122e-13	-5.82470501668133e-13	-8.43132164126617e-13	-8.33664603208552e-12	2.8776002063646e-12	
5.375	-3.81146631499792e-13	-4.77575516637506e-12	9.1296931678248e-15	-4.79544831348106e-12	3.64212195595145e-13	-7.94235886310106e-13	2.6833551457094e-13	-6.74236479351149e-12	-3.08342012538435e-12	6.7340750556552e-12	2.99418915443393e-13	8.10366379846907e-13	7.25401405815942e-12	1.250375437474e-12	4.34158215448627e-12	-6.79029318228834e-13	3.56408041677363e-15	-7.13158974681796e-13	-4.39130713921188e-12	1.18783241501276e-12	-7.26116236723556e-12	-7.12820079747782e-12	1.02395335747445e-11	2.97215028971355e-12	4.3764695157272e-12	5.53896299736668e-12	3.49974186740738e-12	-5.5299377269415e-12	4.3773382708316e-12	-2.98880416327778e-12	1.02360829714487e-11	7.17870056229978e-12	-4.19657650318385e-12	-5.81950517300398e-12	1.81659954998488e-12	2.61492557014201e-12	-8.91116846240994e-13	3.36136867700263e-12	5.03387663648419e-15	3.35679598018986e-12	9.04060603913055e-13	2.62462499271858e-12	-1.80515552729756e-12	-5.90053502103768e-12	4.15031338370747e-12	4.42984555900931e-12	-1.95827082814898e-12	8.20319366272874e-13	-8.08070919641488e-12	-3.1320923387708e-12	-3.852309011562e-12	-3.55669059913126e-12	-2.66207803321324e-12	3.53729490808505e-12	-3.82523467215839e-12	3.15311277053228e-12	-8.08316117267138e-12	-8.2939469397021e-13	-1.98190009996067e-12	-4.46757477718369e-12	-4.58206560094541e-12	4.73795558194967e-12	5.97112667020923e-12	6.78774623018021e-13	-4.58393311566371e-12	-3.39140179440886e-12	-2.29006976923057e-12	-3.91428931736045e-12	-1.64907042817686e-14	-3.91339455019985e-12	2.31174614917528e-12	-3.41062632247786e-12	4.55143673752622e-12	7.00056575937544e-13	-5.94657624806683e-12	4.73702919275111e-12	4.53889239474089e-12	
5.625	2.83197515888878e-12	-2.2006137717561e-11	-3.0032945818487e-14	-2.19839034702718e-11	-2.79549510896767e-12	6.80619371949561e-12	-3.2051260118537e-13	-3.72526911685846e-11	2.72016344385184e-11	3.72765302829016e-11	-3.58127187887986e-13	-6.7440671100776e-12	-1.92956811688896e-11	2.31852354743755e-11	-5.55252853051779e-12	-1.70181860676449e-11	1.88612809087899e-16	-1.70185295409562e-11	5.60296145146387e-12	2.31777093598876e-11	1.92900960173693e-11	-4.15832261396998e-11	-1.71141522512318e-11	3.19802652558071e-11	-4.23682383526257e-12	2.29355650811249e-11	-3.49179094307722e-11	-2.2819266077529e-11	-4.22903138588072e-12	-3.1999730589604e-11	-1.7094190660547e-11	4.15765508634759e-11	-1.51948968665278e-11	-5.38886695107178e-11	4.6249959974766e-12	5.48703004230463e-12	3.79357631217937e-12	2.69662773400487e-11	-3.92710156972125e-14	2.6953020457363e-11	-3.77042941960485e-12	5.54026930596375e-12	-4.62267827455881e-12	-5.38354679387211e-11	1.52095874983334e-11	4.54065046948413e-11	-1.43793570916985e-11	-2.18355857694511e-11	1.18810006740923e-11	-2.01553235195504e-11	3.13384167877723e-12	-4.98359888404079e-12	3.23061614295125e-11	4.94585023963952e-12	3.09662556647154e-12	2.01613258983107e-11	1.19150383200497e-11	2.18375098046011e-11	-1.4381744310142e-11	-4.5435793054375e-11	1.60643349338399e-11	5.24577586883162e-11	2.11284444184649e-12	2.97924793911543e-12	-2.08509047596246e-12	-1.30192728357437e-11	-2.53654413106141e-12	-2.45592936656405e-11	-2.61272503129377e-14	-2.45516992963868e-11	2.53266189905404e-12	-1.29839797581769e-11	2.09179486001066e-12	2.96905080225799e-12	-2.0572267279734e-12	5.24398213572491e-11	-1.60491458983521e-11	
5.875	3.59431299714297e-13	-4.06497749105226e-12	3.75577226134793e-15	-3.96728950172683e-12	-3.76264944165301e-13	4.00039323415539e-12	-1.20462817676752e-11	-1.22908868330389e-11	5.28733024478698e-11	1.22255440227175e-11	-1.20503577972591e-11	-4.06158470514445e-12	-7.67248446881223e-11	1.46511528612298e-11	-3.96306943577635e-11	-1.9102454621935e-11	2.37127341820445e-14	-1.90853666733239e-11	3.9676526222404e-11	1.47089608512964e-11	7.67061137455568e-11	-2.30817595874899e-12	-9.14009045930529e-11	2.98105761796068e-11	-2.81657173629114e-11	-3.72092082831338e-12	-6.82008045654511e-11	3.66540371750025e-12	-2.81607407533605e-11	-2.981161921712e-11	-9.14341087873645e-11	2.23225835095676e-12	5.4439720718711e-12	-3.28458791371037e-11	-9.37298438563764e-12	-4.39674720695653e-12	1.57546105037725e-11	1.65359105051025e-11	-3.58597253078518e-15	1.65521245567298e-11	-1.57533718428086e-11	-4.43658121987355e-12	9.36815942261169e-12	-3.27795274652418e-11	-5.44817010244763e-12	3.21035804258474e-11	-8.0927982472452e-12	-4.0018203284531e-11	6.48187638767965e-11	-1.39506486316433e-11	2.60074484430821e-11	1.770734487078e-11	6.37929898291338e-11	-1.77340032903878e-11	2.59979997232038e-11	1.39538486229254e-11	6.4818681169711e-11	4.0016460748026e-11	-8.10845111054178e-12	-3.21332265342091e-11	4.89647207148298e-11	3.91264974303991e-11	-3.43069587114129e-11	9.51827948119312e-13	2.49311515817811e-11	7.70723135024955e-12	6.4494031860194e-12	-2.34292914361023e-12	3.47411094407098e-14	-2.37277681174001e-12	-6.4731134005075e-12	7.71896777740169e-12	-2.49378433978778e-11	9.22278470629184e-13	3.43030667098749e-11	3.91108391664071e-11	-4.8922189700132e-11	
6.125	-2.10738770060262e-11	1.03666178244244e-10	6.61076184267227e-15	1.03582033869165e-10	2.10517279360136e-11	-5.88344477152408e-11	-2.68436325856669e-11	1.68638678596295e-10	-1.03042680574058e-10	-1.686054677014e-10	-2.68099692101431e-11	5.88342392915018e-11	-1.02065557815584e-11	-1.18209537904905e-10	-3.61895578283448e-11	6.19735145637147e-11	-1.08539697052956e-14	6.19941825957268e-11	3.61574564210578e-11	-1.18206699977861e-10	1.02044086375148e-11	2.45563461805156e-10	-3.7695330462672e-11	-1.02001009899893e-10	-1.26214157430444e-11	-1.15023585127804e-10	1.16037925201515e-10	1.14943147789584e-10	-1.26284233779927e-11	1.02043666362751e-10	-3.77259321333515e-11	-2.45515422842828e-10	8.8869744313979e-11	2.44604828113464e-10	-4.9417087104311e-11	-2.82855139964232e-11	2.3380164801995e-11	-1.10325100733766e-10	4.47832270670452e-14	-1.10282557842665e-10	-2.34134373755272e-11	-2.82953273091861e-11	4.93750615720231e-11	2.44476764632568e-10	-8.88663609895687e-11	-1.94717464396576e-10	7.20522399572021e-11	4.31964212309071e-11	1.81972418347649e-11	4.5686714330474e-11	2.35732914512362e-11	3.8696815323116e-11	-8.31830974616381e-11	-3.86455735503868e-11	2.36467372659032e-11	-4.56917601442604e-11	1.81766951592436e-11	-4.32032704254197e-11	7.20968589268779e-11	1.94785415469226e-10	-4.59102129211972e-11	-2.15942857821942e-10	-4.58000992424731e-11	1.3083476395675e-12	3.60403082083946e-11	8.75337723111836e-11	-4.23029685172772e-12	1.30145368291128e-10	1.67713444343372e-14	1.30153074073076e-10	4.22747732551626e-12	8.75286370383631e-11	-3.6024619522891e-11	1.38239609227284e-12	4.57627794544546e-11	-2.15873079272146e-10	4.58611840991796e-11	
