# 1:time	2:2-2	3:2-1	4:20	5:21	6:22	7:3-3	8:3-2	9:3-1	10:30	11:31	12:32	13:33	14:4-4	15:4-3	16:4-2	17:4-1	18:40	19:41	20:42	21:43	22:44	23:5-5	24:5-4	25:5-3	26:5-2	27:5-1	28:50	29:51	30:52	31:53	32:54	33:55	34:6-6	35:6-5	36:6-4	37:6-3	38:6-2	39:6-1	40:60	41:61	42:62	43:63	44:64	45:65	46:66	47:7-7	48:7-6	49:7-5	50:7-4	51:7-3	52:7-2	53:7-1	54:70	55:71	56:72	57:73	58:74	59:75	60:76	61:77	62:8-8	63:8-7	64:8-6	65:8-5	66:8-4	67:8-3	68:8-2	69:8-1	70:80	71:81	72:82	73:83	74:84	75:85	76:86	77:87	78:88	
32.125	2.17900150160379e-05	-5.46698731501196e-05	-0.00384686848846642	5.46698731925459e-05	2.17900149583525e-05	2.24071010935655e-05	6.68100027025726e-05	8.84923202724534e-05	1.0545384010463e-14	8.84923202439023e-05	-6.68100027173372e-05	2.24071011361453e-05	0.000158929815159598	0.000105886837211973	0.000123781456689995	3.05856300304238e-05	-0.00061762961059576	-3.05856300085534e-05	0.000123781456590166	-0.000105886837321487	0.000158929815200071	5.54370929206486e-05	7.29146882145089e-05	6.06374526260859e-05	0.000118415040965712	-8.47333883147733e-05	1.41571596026097e-14	-8.4733388269504e-05	-0.00011841504097748	6.06374526445428e-05	-7.29146882477701e-05	5.54370929079469e-05	-9.22838226534824e-05	1.67423931195272e-05	1.95288279614827e-05	1.86001280596383e-06	-3.06496886802859e-05	-1.61981762599845e-05	-0.000119683156979541	1.61981762953486e-05	-3.06496886940961e-05	-1.86001291861269e-06	1.95288278556115e-05	-1.67423930435576e-05	-9.22838225743898e-05	-5.69140142305351e-05	-7.15499232995592e-06	-8.12143989947652e-05	4.4826808027926e-05	8.74612039412295e-05	-0.000103676920789001	1.24159564364635e-05	-9.62069779310987e-14	1.2415956379601e-05	0.000103676920724943	8.7461203938061e-05	-4.48268079684418e-05	-8.12143990566031e-05	7.15499242993499e-06	-5.69140142096281e-05	1.23136351031233e-05	6.16266322975322e-05	0.00015533201662595	-3.58712446288371e-05	2.0690145391607e-05	5.3344175950171e-05	9.91294888300478e-06	5.55188977490935e-05	6.97829039252393e-05	-5.5518897623002e-05	9.91294882580291e-06	-5.33441760714223e-05	2.06901455101875e-05	3.58712445021109e-05	0.00015533201657314	-6.16266322110268e-05	1.23136350509868e-05	
32.375	3.1329974680498e-05	-4.37226954594704e-05	-0.00361841206844782	4.37226954853131e-05	3.13299746607623e-05	3.23412457309758e-05	3.63071109577072e-05	4.91365220178514e-05	-3.66267346313398e-14	4.91365221173102e-05	-3.63071109068485e-05	3.23412455994618e-05	6.45893854314831e-05	7.88373693740643e-05	1.04553953347014e-05	8.76751169870483e-05	-0.000764804067938809	-8.7675116947233e-05	1.04553954175468e-05	-7.8837369444646e-05	6.45893855101791e-05	5.24078754620376e-05	-0.000100245595620686	-1.26172075004918e-05	3.57770007312738e-05	1.96135868999238e-06	1.82811665111471e-14	1.96135882714179e-06	-3.5777000767392e-05	-1.26172074771999e-05	0.000100245595597863	5.24078754486924e-05	4.01556918332491e-05	9.9379562834082e-05	-2.26346134031249e-05	-8.08642946186059e-05	4.67871906017134e-05	-3.82264116145426e-05	-4.20073557712026e-05	3.82264115349887e-05	4.67871906987056e-05	8.08642946338706e-05	-2.26346134218597e-05	-9.93795626936222e-05	4.01556918078728e-05	-6.94820167613557e-05	-5.16345860001659e-05	1.76485515955582e-05	0.000132425311375213	4.84347823297045e-05	-1.114012746905e-05	1.58127594817565e-05	9.10568549814667e-14	1.58127594591565e-05	1.11401275710487e-05	4.84347822935431e-05	-0.00013242531142324	1.76485516814421e-05	5.1634585981733e-05	-6.94820166966518e-05	0.000116406389694893	-3.73221396624774e-05	-1.41706730714499e-05	3.30182896127899e-05	3.76141667236083e-05	7.72400720039229e-05	-4.9174964837342e-05	1.56810846055477e-05	-3.73702377343515e-05	-1.56810845627794e-05	-4.9174964820814e-05	-7.724007208817e-05	3.76141668040735e-05	-3.30182896238324e-05	-1.41706730396333e-05	3.73221396602983e-05	0.000116406389652387	
32.625	1.97930314729332e-05	-2.34085445370884e-05	-0.00361850796704074	2.34085444662779e-05	1.97930315613703e-05	2.32194426752116e-05	-2.36109707738607e-05	-3.14296609383709e-05	-2.15181605173198e-15	-3.14296608353311e-05	2.36109708055197e-05	2.32194425787401e-05	5.88899821661008e-05	5.94440808700049e-07	-0.000108411775891028	8.39497595242443e-05	-0.000861719527810149	-8.39497594778369e-05	-0.000108411775811484	-5.94440753761548e-07	5.88899821821776e-05	3.00423418296289e-05	-0.000186672296839748	-7.05420636990222e-05	-6.42908565235904e-05	8.61259837444076e-05	3.25875936478537e-15	8.61259837247419e-05	6.42908565499783e-05	-7.05420637490778e-05	0.00018667229685671	3.00423418524136e-05	0.000127667878408426	0.000111072607184773	-0.000144859873816098	-9.60296137293872e-05	7.06310091762189e-05	-6.6516363117164e-06	2.30478446481089e-05	6.65163620486004e-06	7.06310091522431e-05	9.602961382427e-05	-0.000144859873780189	-0.000111072607238117	0.00012766787833137	-1.96004585484362e-05	-5.23855686611192e-05	9.36398088207083e-05	0.000110703311338127	-3.04210552224665e-05	6.91890558313097e-05	1.54973193542082e-05	9.23198691972493e-14	1.54973193268392e-05	-6.91890557331335e-05	-3.04210551427065e-05	-0.000110703311345999	9.36398088782873e-05	5.23855685990434e-05	-1.96004585258376e-05	0.000149781300303279	-9.03111188033811e-05	-0.00015352733666594	7.62173023445388e-05	5.57092014363875e-05	1.66667017891882e-05	-4.94648989342565e-05	-6.24537771838627e-05	-8.46421334824418e-05	6.24537770761179e-05	-4.94648989791996e-05	-1.66667016209353e-05	5.57092013476981e-05	-7.62173022781938e-05	-0.000153527336567652	9.0311118698729e-05	0.000149781300376296	
32.875	1.39446440609508e-05	-1.35769899670476e-05	-0.00382445766468223	1.35769899817222e-05	1.39446440323799e-05	3.38035974141169e-05	-5.33260212938989e-05	-8.45848773276301e-05	4.80711390832278e-14	-8.45848773532765e-05	5.3326021254919e-05	3.38035973942757e-05	9.19716739600105e-05	-4.72905506507342e-05	-0.000153182280439996	1.72320236498666e-05	-0.000932828515783903	-1.72320236698123e-05	-0.000153182280524446	4.72905506894241e-05	9.19716739186018e-05	3.37082339152031e-05	-0.00014075618240982	-7.57775048079008e-05	-9.06815903272674e-05	6.31351417664287e-05	2.01857573624981e-14	6.31351417039053e-05	9.06815902964836e-05	-7.57775048496487e-05	0.000140756182304176	3.37082339149697e-05	0.000119736597061407	1.33209137842095e-05	-0.000233045843080062	-2.60155451515815e-05	5.34904335405e-05	1.46475547087359e-05	8.3525228272449e-05	-1.46475546700529e-05	5.3490433414317e-05	2.60155451765417e-05	-0.000233045843056126	-1.33209139478059e-05	0.000119736597052214	1.25630066577667e-05	-3.84019772246103e-05	5.55041382134689e-05	4.20480267266149e-05	-6.09299449104134e-05	7.45274398677567e-05	2.64188183621937e-05	-6.60803334794069e-14	2.64188183946985e-05	-7.45274398280745e-05	-6.0929944844141e-05	-4.20480267433815e-05	5.55041381619193e-05	3.840197727226e-05	1.25630066296459e-05	9.93659999010731e-05	-6.50470931236394e-05	-0.000164732622705032	4.93772375706065e-05	0.000102990536418398	-6.67833753424111e-05	-1.37411651417214e-06	-6.46544968353568e-05	-5.51926775526748e-05	6.46544967876572e-05	-1.37411652153264e-06	6.6783375531222e-05	0.000102990536356251	-4.93772375173182e-05	-0.000164732622786262	6.50470930178621e-05	9.9365999905251e-05	
33.125	1.0457784285863e-05	-4.4577366197688e-06	-0.00401268833154421	4.45773670556685e-06	1.04577841997704e-05	7.08423202734837e-05	-3.2072132380909e-05	-7.18212218590293e-05	-7.60600350063756e-15	-7.18212219941049e-05	3.20721323564951e-05	7.08423203179829e-05	9.07589145434694e-05	-2.78244393621818e-05	-9.01676256581428e-05	-5.28727716084569e-05	-0.000963399361065647	5.28727715623592e-05	-9.01676256530371e-05	2.78244394005197e-05	9.07589145004507e-05	6.79443548015165e-05	-1.54733667753531e-05	-4.49964928137684e-05	-3.59760937702925e-05	-4.46208555855968e-05	-1.46744053540482e-14	-4.46208555677875e-05	3.59760937553419e-05	-4.49964927896201e-05	1.54733667772504e-05	6.79443547689941e-05	4.46072699764588e-05	-0.000118224098099311	-0.000173469842744116	5.91065714187627e-05	3.30492213699077e-05	-2.72682880893879e-05	8.26441388040683e-05	2.72682882738337e-05	3.30492213749447e-05	-5.91065714715093e-05	-0.00017346984269718	0.000118224098074965	4.46072700226189e-05	-1.86088477521683e-05	-2.43008260193868e-05	-6.29131411067479e-05	-3.86950508998167e-06	-1.50219201144845e-05	3.93402169333797e-05	4.18914925731115e-05	-9.4892640294976e-14	4.18914926498222e-05	-3.93402169439729e-05	-1.50219202394411e-05	3.86950502310492e-06	-6.29131412169535e-05	2.43008260412604e-05	-1.86088477648811e-05	3.65931815274369e-05	-1.71260451908797e-05	-6.95551519704548e-05	-2.31166317626032e-05	0.00013322305086265	-8.51927840671757e-05	2.65677993524619e-05	3.89436646708637e-05	3.04793578465519e-05	-3.8943664586575e-05	2.6567799423272e-05	8.51927839120204e-05	0.000133223050805653	2.31166317165672e-05	-6.95551521377456e-05	1.7126045292832e-05	3.65931815161997e-05	
33.375	-7.71516486661733e-06	1.49836433168776e-05	-0.004043284730912	-1.49836433923866e-05	-7.71516485967935e-06	8.34566408212564e-05	3.60481173257973e-06	-1.60416319010096e-05	-2.35692541872279e-14	-1.60416319671613e-05	-3.60481173248006e-06	8.34566409488262e-05	8.20244389497387e-05	1.45757980013763e-05	2.14944472040864e-05	-6.66031091293925e-05	-0.000901661696396418	6.66031091390174e-05	2.14944472624505e-05	-1.45757980460776e-05	8.20244389495993e-05	8.18213282464721e-05	9.91314522557396e-05	-1.48117571813037e-05	2.44678392807722e-05	-0.000110218912339248	-4.46582332745693e-14	-0.000110218912323947	-2.44678392288664e-05	-1.48117571848154e-05	-9.91314521382512e-05	8.18213283124689e-05	-2.12012549660145e-05	-0.000162069683710508	-4.60480195607269e-06	7.99320144954468e-05	2.5444007048992e-05	-8.60249336358233e-05	-2.90185170822602e-05	8.60249336454355e-05	2.54440071699642e-05	-7.99320145865065e-05	-4.60480189641338e-06	0.000162069683784656	-2.12012549050198e-05	-6.26052012143424e-05	3.00460676723744e-06	-0.000136101283270434	-3.22538265270685e-05	4.69612206023122e-05	3.02331073079265e-05	3.67618609234852e-05	4.22187106238411e-14	3.67618609284888e-05	-3.0233107414555e-05	4.69612204778008e-05	3.22538265289321e-05	-0.000136101283233312	-3.0046068223443e-06	-6.26052011897991e-05	5.99034839686554e-07	1.82009297539713e-06	3.19482100800342e-05	-7.15434103258313e-05	6.63324728457715e-05	-2.3114241523772e-05	1.07312311820377e-06	0.000136584940782253	0.000118902957183592	-0.000136584940722215	1.07312312570321e-06	2.31142413526068e-05	6.63324728523158e-05	7.1543410223168e-05	3.19482101088991e-05	-1.82009281939286e-06	5.99034847812216e-07	
33.625	-2.88880937517689e-05	3.24184620819384e-05	-0.00399168587216264	-3.24184620989554e-05	-2.88880936259264e-05	2.4232125218861e-05	1.37584616741199e-05	3.32772489362759e-05	-1.43235033209232e-14	3.32772490386585e-05	-1.37584616667877e-05	2.42321252996444e-05	0.000145952535615357	1.74428956150716e-05	7.76531646795906e-05	-2.61289874935225e-05	-0.000772501889088026	2.61289874651592e-05	7.76531646246002e-05	-1.74428957595973e-05	0.000145952535618775	3.15540804598637e-05	0.000139751669418043	4.63549839064126e-06	2.85407699673181e-05	-5.70123026941353e-05	-4.60078481388793e-15	-5.70123027111869e-05	-2.85407699877108e-05	4.63549841156775e-06	-0.000139751669413952	3.15540805508054e-05	-2.78220648657978e-05	-8.09349023994998e-05	0.000102923339841053	3.36038928007999e-05	1.94782244310874e-05	-6.78384998994772e-05	-0.000179799162631874	6.78384997183341e-05	1.94782244716243e-05	-3.36038928332962e-05	0.000102923339748814	8.09349024546316e-05	-2.78220649152329e-05	-4.42643196722254e-05	4.17975773298682e-05	-8.87094187102758e-05	-7.4280818206697e-05	5.59329464892287e-05	4.61386867377174e-05	-1.90782823343477e-06	8.79640598642345e-14	-1.90782829758154e-06	-4.61386868646646e-05	5.59329465653741e-05	7.42808182919624e-05	-8.870941853695e-05	-4.17975773383588e-05	-4.4264319680882e-05	-3.74690239001243e-05	9.36623850140062e-06	6.95671501911581e-05	-5.41646071469739e-05	-8.41969595839026e-05	5.27807669465995e-05	-3.32726624301148e-05	0.000105196737166974	0.000149745271652721	-0.000105196737236716	-3.32726624845987e-05	-5.27807668951449e-05	-8.41969594265545e-05	5.41646071068943e-05	6.95671503757484e-05	-9.36623851889943e-06	-3.74690239916376e-05	
33.875	-2.13633685570783e-05	2.87555439891446e-05	-0.00399127150059967	-2.87555438605727e-05	-2.13633685156967e-05	-8.37706966586024e-05	1.17778617326578e-06	4.750655353886e-05	-3.04502516951244e-14	4.75065536060115e-05	-1.17778616535749e-06	-8.37706967886901e-05	0.000276853851731163	-2.35200266786154e-05	3.55119751872915e-05	1.37452533236786e-05	-0.000707128276924892	-1.37452533279869e-05	3.55119751235476e-05	2.35200266527397e-05	0.000276853851789215	-6.19247132036787e-05	9.08194061241419e-05	2.7924599953151e-05	-8.77366793077584e-06	5.55635880640932e-05	7.63601692727739e-14	5.55635880411258e-05	8.77366789523093e-06	2.79245999385944e-05	-9.08194061470701e-05	-6.19247132567212e-05	4.53512720390799e-06	4.41529336009094e-05	2.9963670868617e-05	-1.95453955634279e-05	2.27052520437894e-06	4.09042960527961e-05	-0.000219521115749598	-4.09042961244681e-05	2.27052507892161e-06	1.95453956832589e-05	2.99636707856548e-05	-4.41529335339714e-05	4.53512712873879e-06	3.60866100528302e-05	5.86797035479675e-05	2.82994343828558e-05	-0.000106560936131497	1.06919703991446e-05	3.00839396138549e-05	-5.32940887442321e-05	9.85734931180371e-15	-5.32940887580627e-05	-3.00839395364725e-05	1.06919704977394e-05	0.000106560936218418	2.82994343450648e-05	-5.86797035063899e-05	3.60866099828152e-05	-8.68738895875406e-05	4.04726589562558e-05	5.08495149439457e-05	2.0723043009766e-06	-0.00018799204711847	7.60713629210003e-05	-1.93085735462314e-05	-3.61895861465349e-05	0.000102373459683188	3.61895860246768e-05	-1.93085735157828e-05	-7.60713628181857e-05	-0.000187992047051024	-2.07230417393652e-06	5.08495150017108e-05	-4.04726590347257e-05	-8.68738895853214e-05	
34.125	1.44597818695306e-05	7.51099064982226e-06	-0.00404491248717354	-7.51099075671586e-06	1.4459781776355e-05	-0.000160343753597897	-7.60952737410919e-06	3.08761730779347e-05	1.46476797704964e-14	3.08761730459584e-05	7.60952741692984e-06	-0.000160343753728532	0.00035231778673596	-5.67523349558403e-05	-4.1001043313014e-05	9.55110650003517e-06	-0.000813929845330065	-9.55110636490265e-06	-4.10010432849564e-05	5.67523350654612e-05	0.000352317786725679	-0.000129855310488196	-1.50814568809554e-05	5.71119091203449e-05	-3.05286624250443e-05	0.000110829440430072	2.78973079446271e-14	0.000110829440350426	3.05286624619343e-05	5.71119090992137e-05	1.50814568360336e-05	-0.000129855310630471	1.7107520857984e-05	0.000105103772709118	-0.000151136237008224	-3.69507188497586e-05	-2.56634971925325e-05	0.000142514045598986	-8.4448149642159e-05	-0.000142514045424341	-2.56634971787505e-05	3.69507189412781e-05	-0.000151136236964146	-0.000105103772732104	1.71075209527933e-05	0.000105930661060094	3.21957706984638e-05	0.000103223475794102	-7.38013169863653e-05	-3.71694767507263e-05	-3.39266959086452e-05	-7.76179493495556e-05	-6.30779337183057e-14	-7.7617949319811e-05	3.39266959844707e-05	-3.71694767825194e-05	7.38013168957559e-05	0.000103223475623319	-3.219577067859e-05	0.000105930661066181	-9.88594910494095e-05	7.35731700533618e-05	2.14116633420473e-05	3.44390737806007e-05	-0.000142469880550352	4.48543188224798e-05	3.47156036281717e-05	-0.000143033663953025	1.00424954432938e-05	0.000143033664004999	3.47156036733953e-05	-4.48543187567698e-05	-0.000142469880690763	-3.44390736557175e-05	2.141166318552e-05	-7.35731700907029e-05	-9.88594909047861e-05	
34.375	3.68302384462565e-05	-5.66120094375525e-06	-0.00405107422669689	5.66120078890175e-06	3.6830238373164e-05	-0.000140017339714987	-1.05433621414431e-06	4.72860871636071e-06	6.9596455334886e-14	4.72860868785804e-06	1.05433620853349e-06	-0.000140017339600207	0.000263209557367705	-4.0986202219912e-05	-5.43627172354353e-05	-2.50240013806002e-05	-0.00105426415421092	2.50240014192233e-05	-5.43627171208697e-05	4.09862022363175e-05	0.000263209557330867	-0.000118679445958355	-0.000110367354286993	6.86829855004328e-05	-8.06308056168751e-06	6.30326143390843e-05	-8.45353789139663e-14	6.3032614341119e-05	8.06308062087469e-06	6.86829855925896e-05	0.00011036735428817	-0.00011867944600074	-1.93095302612629e-05	6.51331589364935e-05	-0.000256784010071976	-2.81722801780099e-05	-5.19407937635553e-05	0.00013292954687603	0.000124404463352624	-0.000132929546808692	-5.19407936264792e-05	2.81722801658189e-05	-0.000256784010003968	-6.51331590205211e-05	-1.93095302203456e-05	0.000107544673077093	-1.39361551916939e-05	7.50958963289496e-05	2.49274582931898e-05	-5.0276299411334e-05	-9.1509589578919e-05	-5.26167831384438e-05	-5.38749275226513e-14	-5.26167831111448e-05	9.15095895681057e-05	-5.02762994399892e-05	-2.49274583765429e-05	7.50958963778799e-05	1.39361551809228e-05	0.000107544673165273	-3.31158479532826e-05	5.61762098456498e-05	9.12201554362152e-06	8.57195480658033e-06	1.1587541041449e-05	2.70940919229195e-06	6.59067658550954e-05	-0.000109101494984755	-6.64393919204377e-05	0.000109101495145095	6.5906765770221e-05	-2.70940932464802e-06	1.15875409134703e-05	-8.57195494114508e-06	9.12201542143036e-06	-5.61762098303386e-05	-3.31158479270796e-05	
34.625	1.85353548543227e-05	8.42825901126317e-06	-0.00396603314911927	-8.42825887672172e-06	1.85353548352271e-05	-2.63080147909976e-05	1.36642691314277e-05	-1.14605436109994e-05	2.34948779181954e-14	-1.14605436039622e-05	-1.36642691709841e-05	-2.63080146976297e-05	5.28367940940824e-05	9.50424072274125e-06	1.51851753560854e-05	-3.74162530667172e-05	-0.0012705213090858	3.74162529402057e-05	1.51851753682149e-05	-9.50424072302768e-06	5.28367940891444e-05	-3.46562121393263e-05	-0.000136320108991265	4.30959451631039e-05	3.59938247491451e-05	-2.87284962286424e-05	-4.45122996621528e-14	-2.87284960786813e-05	-3.59938247833434e-05	4.30959451721624e-05	0.000136320109026719	-3.46562120629075e-05	-7.30683209402416e-05	-2.80613574971966e-05	-0.000202307801302179	-1.49170108087175e-05	-5.74674150543535e-05	1.32179366220586e-05	0.000237860190347501	-1.32179367315043e-05	-5.74674151599445e-05	1.49170107405709e-05	-0.000202307801256764	2.80613574498027e-05	-7.30683209772458e-05	4.88896218646688e-05	-4.08712316412903e-05	-2.12209413413723e-05	0.000117752807733173	-3.6403816962092e-05	-9.13516768514147e-05	4.59104488423598e-06	7.85206860469401e-14	4.59104488695327e-06	9.13516768523981e-05	-3.6403816965241e-05	-0.00011775280764198	-2.12209412323793e-05	4.08712316175087e-05	4.88896218430688e-05	9.15967617846099e-05	-1.39015275330373e-05	8.56168208726053e-06	-5.15707961588221e-05	0.000152664668071715	-1.80524651232657e-05	3.34866406012682e-05	1.71925072858726e-05	-7.35965265466644e-05	-1.71925073093499e-05	3.34866405346942e-05	1.80524650173764e-05	0.000152664668140851	5.15707960481716e-05	8.56168221607366e-06	1.39015274973942e-05	9.15967616612705e-05	
34.875	-1.65221289351909e-05	3.78922942609339e-05	-0.00386972242286308	-3.78922941116099e-05	-1.65221289105955e-05	0.000105278254796846	2.46879220172884e-05	-1.31637872770691e-05	7.61543605953818e-16	-1.31637872933051e-05	-2.46879220328932e-05	0.000105278254670096	-0.000104914029089794	4.74021299305967e-05	8.92390320351587e-05	4.70659668314352e-07	-0.00132062674268166	-4.70659747116582e-07	8.92390319365408e-05	-4.74021298963971e-05	-0.000104914029089772	5.94389096238482e-05	-8.55404003158542e-05	-4.87641615999969e-06	5.7410944920629e-05	-7.05236296927128e-05	7.40587468737661e-14	-7.05236296380478e-05	-5.74109450058128e-05	-4.87641628891401e-06	8.55404003070385e-05	5.94389096500397e-05	-8.67779990526607e-05	-9.09768144492234e-05	-6.67337324844559e-05	2.09444648049974e-06	-3.17434623685264e-05	-0.000109805330939827	0.000177741882762969	0.000109805330903573	-3.1743462450348e-05	-2.09444657568971e-06	-6.67337325193264e-05	9.09768144323127e-05	-8.67779990671389e-05	-2.30480372146513e-05	-3.70846482942344e-05	-9.22099573210609e-05	0.000131165527041693	-2.26747052750014e-05	-4.24775821282438e-05	4.94876477451673e-05	6.93510732781982e-14	4.94876476549454e-05	4.24775820955283e-05	-2.26747052739659e-05	-0.000131165527012826	-9.22099573851004e-05	3.70846482386292e-05	-2.30480372801954e-05	0.000201545086572876	-8.07771447201061e-05	4.5155598008049e-07	-8.68492412323663e-05	0.000192434759747145	-2.27248859729379e-05	-3.37285655255203e-05	9.34828074715172e-05	-3.57065438106006e-06	-9.34828076521215e-05	-3.37285654402563e-05	2.27248860754104e-05	0.000192434759891939	8.68492413838926e-05	4.51556101959332e-07	8.07771447376946e-05	0.000201545086490018	
35.125	-3.0462914700012e-05	4.32762638757731e-05	-0.00386994363391762	-4.3276263947261e-05	-3.04629146173672e-05	0.000153320129020158	2.03375910560242e-05	-1.08151912246437e-05	-1.06242163504244e-13	-1.08151912616221e-05	-2.03375910438032e-05	0.000153320129024697	-6.90093535246921e-05	4.60590114357322e-05	8.63997486141401e-05	5.29467714427456e-05	-0.00118586252822711	-5.29467714331791e-05	8.63997486523065e-05	-4.6059011461591e-05	-6.90093534869723e-05	9.55916446079363e-05	4.68289313186658e-06	-3.75493517232315e-05	3.22741762652908e-05	-2.53772358388846e-05	4.45237651001268e-14	-2.53772360075349e-05	-3.2274176228237e-05	-3.75493517095881e-05	-4.68289312533767e-06	9.55916445940386e-05	-4.0561131107107e-05	-6.4001021574538e-05	4.1597649860653e-05	2.15192135895919e-05	7.82730161715245e-06	-0.000123719081423844	1.74996276811632e-05	0.000123719081493236	7.82730171660031e-06	-2.15192135426471e-05	4.15976498037863e-05	6.40010216446698e-05	-4.05611311653002e-05	-6.53874356063424e-05	-1.62625674825768e-05	-6.78597410413996e-05	5.63244389561707e-05	-1.79820530075727e-05	1.3426133509186e-05	4.74047540069808e-05	-7.30805119111139e-14	4.7404754040185e-05	-1.3426133498749e-05	-1.79820530187059e-05	-5.63244389907658e-05	-6.78597410996233e-05	1.62625674662075e-05	-6.53874355521937e-05	0.000193520573334219	-9.92757435932183e-05	-2.27501843628091e-05	-5.33000128928249e-05	0.000104671079783732	-3.46265020008383e-05	-6.87178824684312e-05	4.55598735150712e-05	8.67014143550805e-05	-4.5559873488172e-05	-6.87178824376369e-05	3.4626502038276e-05	0.000104671079791717	5.33000129360571e-05	-2.27501844597039e-05	9.92757436502563e-05	0.000193520573396934	
