# u, t(=u+rB), psi0t_rB  — ZccmJl unringed quiescent-BC pulse run
# rwt=40 rB=41 Z=1e-3 n=65 du=7.8125e-4 paper-pulse(yc=0,ymin=-0.8,ymax=0.8,tauy=0.15)
-34.27499999997917,6.725000000020827,-1.4568845501343218e-13
-34.24999999997908,6.750000000020918,-1.504050909737882e-13
-34.22499999997899,6.775000000021009,-1.54916867545374e-13
-34.1999999999789,6.8000000000211,-1.5920911979043337e-13
-34.17499999997881,6.825000000021191,-1.6326829143582112e-13
-34.14999999997872,6.850000000021282,-1.6708177997522403e-13
-34.12499999997863,6.875000000021373,-1.7063796366795078e-13
-34.099999999978536,6.900000000021464,-1.7392622196843217e-13
-34.074999999978445,6.925000000021555,-1.7693699762843142e-13
-34.049999999978354,6.950000000021646,-1.7966176384640843e-13
-34.02499999997826,6.975000000021737,-1.8209308767529656e-13
-33.99999999997817,7.000000000021828,-1.8422457492518109e-13
-33.97499999997808,7.025000000021919,-1.86050883233503e-13
-33.94999999997799,7.05000000002201,-1.8756778741019404e-13
-33.9249999999779,7.075000000022101,-1.8877213119349063e-13
-33.89999999997781,7.100000000022192,-1.8966182679067512e-13
-33.87499999997772,7.125000000022283,-1.9023572951424844e-13
-33.849999999977626,7.150000000022374,-1.9049389691813573e-13
-33.824999999977535,7.1750000000224645,-1.9043723069320666e-13
-33.799999999977445,7.2000000000225555,-1.9006777461043054e-13
-33.774999999977354,7.225000000022646,-1.8938853176555647e-13
-33.74999999997726,7.250000000022737,-1.8840337906717057e-13
-33.72499999997717,7.275000000022828,-1.8711720213976003e-13
-33.69999999997708,7.300000000022919,-1.8553569820521502e-13
-33.67499999997699,7.32500000002301,-1.836655232563634e-13
-33.6499999999769,7.350000000023101,-1.815141362488062e-13
-33.62499999997681,7.375000000023192,-1.790896922231246e-13
-33.59999999997672,7.400000000023283,-1.7640119524452358e-13
-33.574999999976626,7.425000000023374,-1.7345835670097828e-13
-33.549999999976535,7.450000000023465,-1.7027153875078508e-13
-33.524999999976444,7.475000000023556,-1.6685169515070234e-13
-33.49999999997635,7.500000000023647,-1.6321035414612578e-13
-33.47499999997626,7.525000000023738,-1.5935974892636472e-13
-33.44999999997617,7.550000000023829,-1.5531250240113053e-13
-33.42499999997608,7.57500000002392,-1.5108158060813036e-13
-33.39999999997599,7.600000000024011,-1.4668059787450285e-13
-33.3749999999759,7.625000000024102,-1.421232000638995e-13
-33.34999999997581,7.650000000024193,-1.3742364293772034e-13
-33.32499999997572,7.6750000000242835,-1.3259631642360972e-13
-33.299999999975626,7.7000000000243745,-1.2765577917702755e-13
-33.274999999975535,7.725000000024465,-1.226167925153145e-13
-33.249999999975444,7.750000000024556,-1.1749426044648975e-13
-33.22499999997535,7.775000000024647,-1.1230322290659444e-13
-33.19999999997526,7.800000000024738,-1.0705862124976517e-13
-33.17499999997517,7.825000000024829,-1.0177542405642027e-13
-33.14999999997508,7.85000000002492,-9.646850453179461e-14
-33.12499999997499,7.875000000025011,-9.115277914565661e-14
-33.0999999999749,7.900000000025102,-8.584294516919246e-14
-33.07499999997481,7.925000000025193,-8.055345451408272e-14
-33.049999999974716,7.950000000025284,-7.529859081006044e-14
-33.024999999974625,7.975000000025375,-7.009233512917053e-14
-32.999999999974534,8.000000000025466,-6.494850856373721e-14
-32.97499999997444,8.025000000025557,-5.98803757027871e-14
-32.94999999997435,8.050000000025648,-5.490100966556675e-14
-32.92499999997426,8.075000000025739,-5.0023045862335914e-14
-32.89999999997417,8.10000000002583,-4.5258612807624844e-14
-32.87499999997408,8.12500000002592,-4.0619501718816143e-14
-32.84999999997399,8.150000000026012,-3.6117045274954045e-14
-32.8249999999739,8.175000000026102,-3.1761919857694355e-14
-32.79999999997381,8.200000000026193,-2.7564312601377822e-14
-32.774999999973716,8.225000000026284,-2.353392638488211e-14
-32.749999999973625,8.250000000026375,-1.9679930403826333e-14
-32.724999999973534,8.275000000026466,-1.6010796282964935e-14
-32.69999999997344,8.300000000026557,-1.2534474928914905e-14
-32.67499999997335,8.325000000026648,-9.258271300364463e-15
-32.64999999997326,8.35000000002674,-6.188852086872261e-15
-32.62499999997317,8.37500000002683,-3.3322528762398956e-15
-32.59999999997308,8.400000000026921,-6.939174860241135e-16
-32.57499999997299,8.425000000027012,1.7213670401065918e-15
-32.5499999999729,8.450000000027103,3.909517418288153e-15
-32.524999999972806,8.475000000027194,5.867082164919944e-15
-32.499999999972715,8.500000000027285,7.591260832116885e-15
-32.474999999972624,8.525000000027376,9.079828182407058e-15
-32.44999999997253,8.550000000027467,1.0331299618228343e-14
-32.42499999997244,8.575000000027558,1.1344800497294908e-14
-32.39999999997235,8.600000000027649,1.2120109718777443e-14
-32.37499999997226,8.62500000002774,1.2657575039576651e-14
-32.34999999997217,8.65000000002783,1.2958258244095495e-14
-32.32499999997208,8.675000000027921,1.3023682486722501e-14
-32.29999999997199,8.700000000028012,1.2856159260579253e-14
-32.2749999999719,8.725000000028103,1.2458429907776791e-14
-32.249999999971806,8.750000000028194,1.1833830491576512e-14
-32.224999999971715,8.775000000028285,1.09862947177762e-14
-32.199999999971624,8.800000000028376,9.920140350939046e-15
-32.17499999997153,8.825000000028467,8.640379668913353e-15
-32.14999999997144,8.850000000028558,7.152392517073588e-15
-32.12499999997135,8.875000000028649,5.462085693508604e-15
-32.09999999997126,8.90000000002874,3.5758089912753934e-15
-32.07499999997117,8.925000000028831,1.500337224803733e-15
-32.04999999997108,8.950000000028922,-7.57278130431725e-16
-32.02499999997099,8.975000000029013,-3.1894107041988295e-15
-31.9999999999709,9.0000000000291,-5.78821180723204e-15
-31.974999999970922,9.025000000029078,-8.545422791791102e-15
-31.949999999970945,9.050000000029055,-1.145248543176129e-14
-31.924999999970968,9.075000000029032,-1.4500586384753988e-14
-31.89999999997099,9.10000000002901,-1.7680702606091123e-14
-31.874999999971013,9.125000000028987,-2.098350350383598e-14
-31.849999999971036,9.150000000028964,-2.4399529385973786e-14
-31.82499999997106,9.175000000028941,-2.7919160447696123e-14
-31.79999999997108,9.200000000028918,-3.15324557238197e-14
-31.774999999971104,9.225000000028896,-3.5229628048265195e-14
-31.749999999971127,9.250000000028873,-3.9000586026851506e-14
-31.72499999997115,9.27500000002885,-4.283523496373563e-14
-31.699999999971173,9.300000000028827,-4.672339883314239e-14
-31.674999999971195,9.325000000028805,-5.065494725050597e-14
-31.649999999971218,9.350000000028782,-5.461964314057807e-14
-31.62499999997124,9.37500000002876,-5.860745075834797e-14
-31.599999999971264,9.400000000028736,-6.260828648309103e-14
-31.574999999971286,9.425000000028714,-6.661213441523788e-14
-31.54999999997131,9.450000000028691,-7.060907597724792e-14
-31.52499999997133,9.475000000028668,-7.458929141551742e-14
-31.499999999971354,9.500000000028646,-7.854326271197704e-14
-31.474999999971377,9.525000000028623,-8.246150628822399e-14
-31.4499999999714,9.5500000000286,-8.633471929024318e-14
-31.424999999971423,9.575000000028577,-9.015379529164319e-14
-31.399999999971445,9.600000000028555,-9.39099180949999e-14
-31.374999999971468,9.625000000028532,-9.759446605737033e-14
-31.34999999997149,9.650000000028509,-1.0119914785176437e-13
-31.324999999971514,9.675000000028486,-1.0471582455110994e-13
-31.299999999971536,9.700000000028464,-1.0813675492635e-13
-31.27499999997156,9.725000000028441,-1.1145445322883614e-13
-31.249999999971582,9.750000000028418,-1.1466172718863975e-13
-31.224999999971605,9.775000000028395,-1.1775181109946108e-13
-31.199999999971627,9.800000000028373,-1.2071817516018788e-13
-31.17499999997165,9.82500000002835,-1.2355465297443962e-13
-31.149999999971673,9.850000000028327,-1.2625561428628876e-13
-31.124999999971696,9.875000000028304,-1.2881558829559783e-13
-31.09999999997172,9.900000000028282,-1.3122955292831103e-13
-31.07499999997174,9.925000000028259,-1.3349279940790624e-13
-31.049999999971764,9.950000000028236,-1.3560119489124417e-13
-31.024999999971786,9.975000000028214,-1.3755085182227338e-13
-30.99999999997181,10.00000000002819,-1.3933828152573183e-13
-30.974999999971832,10.025000000028168,-1.4096054946190505e-13
-30.949999999971855,10.050000000028145,-1.424149611450879e-13
-30.924999999971877,10.075000000028123,-1.4369922755095921e-13
-30.8999999999719,10.1000000000281,-1.448115991447464e-13
-30.874999999971923,10.125000000028077,-1.4575055703656332e-13
-30.849999999971946,10.150000000028054,-1.4651518121707222e-13
-30.82499999997197,10.175000000028032,-1.4710474396765918e-13
-30.79999999997199,10.200000000028009,-1.475190969413107e-13
-30.774999999972014,10.225000000027986,-1.4775842668284604e-13
-30.749999999972037,10.250000000027963,-1.4782321734072648e-13
-30.72499999997206,10.27500000002794,-1.477143837878615e-13
-30.699999999972082,10.300000000027918,-1.474332205401241e-13
-30.674999999972105,10.325000000027895,-1.4698144075052783e-13
-30.649999999972128,10.350000000027872,-1.4636107427407756e-13
-30.62499999997215,10.37500000002785,-1.4557449927621444e-13
-30.599999999972173,10.400000000027827,-1.4462440931598413e-13
-30.574999999972196,10.425000000027804,-1.4351384510721233e-13
-30.54999999997222,10.450000000027782,-1.42246191066557e-13
-30.52499999997224,10.475000000027759,-1.4082520169963828e-13
-30.499999999972264,10.500000000027736,-1.3925476685954443e-13
-30.474999999972287,10.525000000027713,-1.375391853645833e-13
-30.44999999997231,10.55000000002769,-1.3568298548403222e-13
-30.424999999972332,10.575000000027668,-1.3369096912203984e-13
-30.399999999972355,10.600000000027645,-1.3156814277503129e-13
-30.374999999972378,10.625000000027622,-1.2931988897995961e-13
-30.3499999999724,10.6500000000276,-1.2695166179679218e-13
-30.324999999972423,10.675000000027577,-1.2446922869705846e-13
-30.299999999972446,10.700000000027554,-1.218784259120069e-13
-30.27499999997247,10.725000000027531,-1.1918529304689366e-13
-30.24999999997249,10.750000000027509,-1.163961764835546e-13
-30.224999999972514,10.775000000027486,-1.1351744599043832e-13
-30.199999999972537,10.800000000027463,-1.1055562346662557e-13
-30.17499999997256,10.82500000002744,-1.0751739826505914e-13
-30.149999999972582,10.850000000027418,-1.0440947598115091e-13
-30.124999999972605,10.875000000027395,-1.0123872083786174e-13
-30.099999999972628,10.900000000027372,-9.801206941473219e-14
-30.07499999997265,10.92500000002735,-9.473652966717128e-14
-30.049999999972673,10.950000000027327,-9.141912108572286e-14
-30.024999999972696,10.975000000027304,-8.806696897737192e-14
-29.99999999997272,11.000000000027281,-8.46870853324078e-14
-29.97499999997274,11.025000000027259,-8.12865020054597e-14
-29.949999999972764,11.050000000027236,-7.787239446189476e-14
-29.924999999972787,11.075000000027213,-7.445185020174342e-14
-29.89999999997281,11.10000000002719,-7.103181681655006e-14
-29.874999999972832,11.125000000027168,-6.761930113301326e-14
-29.849999999972855,11.150000000027145,-6.422115325743023e-14
-29.824999999972878,11.175000000027122,-6.084424759260612e-14
-29.7999999999729,11.2000000000271,-5.749536196501325e-14
-29.774999999972923,11.225000000027077,-5.4181069504011657e-14
-29.749999999972946,11.250000000027054,-5.090792852292531e-14
-29.72499999997297,11.275000000027031,-4.768235912922786e-14
-29.69999999997299,11.300000000027008,-4.451067991829736e-14
-29.674999999973014,11.325000000026986,-4.1399011628960536e-14
-29.649999999973037,11.350000000026963,-3.835333747510562e-14
-29.62499999997306,11.37500000002694,-3.5379476305806704e-14
-29.599999999973083,11.400000000026917,-3.248304935523393e-14
-29.574999999973105,11.425000000026895,-2.9669601845212134e-14
-29.549999999973128,11.450000000026872,-2.6944361913637402e-14
-29.52499999997315,11.47500000002685,-2.4312482720787713e-14
-29.499999999973173,11.500000000026827,-2.1778834815534253e-14
-29.474999999973196,11.525000000026804,-1.9348094499944152e-14
-29.44999999997322,11.550000000026781,-1.7024739171058206e-14
-29.42499999997324,11.575000000026758,-1.481303172609921e-14
-29.399999999973264,11.600000000026736,-1.2717015735250271e-14
-29.374999999973287,11.625000000026713,-1.0740462980761422e-14
-29.34999999997331,11.65000000002669,-8.887030173893745e-15
-29.324999999973333,11.675000000026667,-7.159912823410277e-15
-29.299999999973355,11.700000000026645,-5.5623292987635054e-15
-29.274999999973378,11.725000000026622,-4.097063989302904e-15
-29.2499999999734,11.7500000000266,-2.7668232864749274e-15
-29.224999999973424,11.775000000026576,-1.5739251229155625e-15
-29.199999999973446,11.800000000026554,-5.205614207300242e-16
-29.17499999997347,11.825000000026531,3.914258072258739e-16
-29.149999999973492,11.850000000026508,1.1604321613413592e-15
-29.124999999973515,11.875000000026485,1.78499048641581e-15
-29.099999999973537,11.900000000026463,2.2640048203884134e-15
-29.07499999997356,11.92500000002644,2.596455575794169e-15
-29.049999999973583,11.950000000026417,2.7817188167039668e-15
-29.024999999973605,11.975000000026395,2.8193932871830523e-15
-28.999999999973628,12.000000000026372,2.709228076117484e-15
-28.97499999997365,12.025000000026349,2.451225978496079e-15
-28.949999999973674,12.050000000026326,2.045650919855155e-15
-28.924999999973696,12.075000000026304,1.492945910498281e-15
-28.89999999997372,12.10000000002628,7.938497857689364e-16
-28.874999999973742,12.125000000026258,-5.07863765377547e-17
-28.849999999973765,12.150000000026235,-1.0398075124189858e-15
-28.824999999973787,12.175000000026213,-2.1719072530084413e-15
-28.79999999997381,12.20000000002619,-3.4455686987601705e-15
-28.774999999973833,12.225000000026167,-4.859174504291463e-15
-28.749999999973856,12.250000000026144,-6.4107443174234364e-15
-28.72499999997388,12.275000000026122,-8.098261986219727e-15
-28.6999999999739,12.300000000026099,-9.919470407794469e-15
-28.674999999973924,12.325000000026076,-1.1871948270061716e-14
-28.649999999973947,12.350000000026053,-1.3953229883863567e-14
-28.62499999997397,12.37500000002603,-1.6160545504615083e-14
-28.599999999973992,12.400000000026008,-1.8491089731681545e-14
-28.574999999974015,12.425000000025985,-2.0941878957973107e-14
-28.549999999974037,12.450000000025963,-2.3509875110409486e-14
-28.52499999997406,12.47500000002594,-2.6191758947980532e-14
-28.499999999974083,12.500000000025917,-2.8984219913554266e-14
-28.474999999974106,12.525000000025894,-3.188386066120178e-14
-28.44999999997413,12.550000000025872,-3.488722461680048e-14
-28.42499999997415,12.575000000025849,-3.799064750119858e-14
-28.399999999974174,12.600000000025826,-4.119055468076234e-14
-28.374999999974197,12.625000000025803,-4.448319547626764e-14
-28.34999999997422,12.65000000002578,-4.7864795299744304e-14
-28.324999999974242,12.675000000025758,-5.1331381583565135e-14
-28.299999999974265,12.700000000025735,-5.487928485686469e-14
-28.274999999974288,12.725000000025712,-5.850446325370967e-14
-28.24999999997431,12.75000000002569,-6.220304478435504e-14
-28.224999999974333,12.775000000025667,-6.597114096131358e-14
-28.199999999974356,12.800000000025644,-6.980481771094369e-14
-28.17499999997438,12.825000000025621,-7.37000822046589e-14
-28.1499999999744,12.850000000025599,-7.765310798264079e-14
-28.124999999974424,12.875000000025576,-8.166003373061494e-14
-28.099999999974447,12.900000000025553,-8.571699028845935e-14
-28.07499999997447,12.92500000002553,-8.982019794707097e-14
-28.049999999974492,12.950000000025508,-9.396590879404503e-14
-28.024999999974515,12.975000000025485,-9.815041501242773e-14
-27.999999999974538,13.000000000025462,-1.0237003658354086e-13
-27.97499999997456,13.02500000002544,-1.0662133784916768e-13
-27.949999999974583,13.050000000025417,-1.1090067684406494e-13
-27.924999999974606,13.075000000025394,-1.1520474288453415e-13
-27.89999999997463,13.100000000025371,-1.1953029796351187e-13
-27.87499999997465,13.125000000025349,-1.238741027924542e-13
-27.849999999974674,13.150000000025326,-1.2823305709656218e-13
-27.824999999974697,13.175000000025303,-1.3260429767189632e-13
-27.79999999997472,13.20000000002528,-1.3698493983735542e-13
-27.774999999974742,13.225000000025258,-1.4137227329662651e-13
-27.749999999974765,13.250000000025235,-1.4576368984544133e-13
-27.724999999974788,13.275000000025212,-1.501568468369977e-13
-27.69999999997481,13.30000000002519,-1.545494753631626e-13
-27.674999999974833,13.325000000025167,-1.5893935834511458e-13
-27.649999999974856,13.350000000025144,-1.6332456364126056e-13
-27.62499999997488,13.375000000025121,-1.6770336090624576e-13
-27.5999999999749,13.400000000025099,-1.7207411431339707e-13
-27.574999999974924,13.425000000025076,-1.7643528833746886e-13
-27.549999999974947,13.450000000025053,-1.8078560817806341e-13
-27.52499999997497,13.47500000002503,-1.8512396502520234e-13
-27.499999999974992,13.500000000025008,-1.8944945720464688e-13
-27.474999999975015,13.525000000024985,-1.9376140541410706e-13
-27.449999999975038,13.550000000024962,-1.98059225871438e-13
-27.42499999997506,13.57500000002494,-2.0234253389814012e-13
-27.399999999975083,13.600000000024917,-2.0661121016800022e-13
-27.374999999975106,13.625000000024894,-2.1086528262678934e-13
-27.34999999997513,13.650000000024871,-2.1510514711758836e-13
-27.32499999997515,13.675000000024848,-2.1933112813318826e-13
-27.299999999975174,13.700000000024826,-2.2354391743212285e-13
-27.274999999975197,13.725000000024803,-2.2774433183352187e-13
-27.24999999997522,13.75000000002478,-2.3193351199241237e-13
-27.224999999975243,13.775000000024757,-2.361127628376323e-13
-27.199999999975265,13.800000000024735,-2.4028352553637637e-13
-27.174999999975288,13.825000000024712,-2.444475464485549e-13
-27.14999999997531,13.85000000002469,-2.486068377219514e-13
-27.124999999975334,13.875000000024666,-2.5276336879409796e-13
-27.099999999975356,13.900000000024644,-2.569196018277711e-13
-27.07499999997538,13.925000000024621,-2.61077972149762e-13
-27.0499999999754,13.950000000024598,-2.6524134600520415e-13
-27.024999999975424,13.975000000024576,-2.694126900307932e-13
-26.999999999975447,14.000000000024553,-2.7359511677401246e-13
-26.97499999997547,14.02500000002453,-2.777920624080422e-13
-26.949999999975493,14.050000000024507,-2.82007158954482e-13
-26.924999999975515,14.075000000024485,-2.8624419751806396e-13
-26.899999999975538,14.100000000024462,-2.905071687837306e-13
-26.87499999997556,14.12500000002444,-2.9480030240690513e-13
-26.849999999975584,14.150000000024416,-2.9912798652470767e-13
-26.824999999975606,14.175000000024394,-3.0349490940822335e-13
-26.79999999997563,14.200000000024371,-3.079057953079646e-13
-26.774999999975652,14.225000000024348,-3.1236572260421087e-13
-26.749999999975675,14.250000000024325,-3.1687978799209606e-13
-26.724999999975697,14.275000000024303,-3.2145347027950435e-13
-26.69999999997572,14.30000000002428,-3.26092364745797e-13
-26.674999999975743,14.325000000024257,-3.308022018053789e-13
-26.649999999975766,14.350000000024234,-3.355889510375761e-13
-26.62499999997579,14.375000000024212,-3.4045871649217726e-13
-26.59999999997581,14.400000000024189,-3.4541785343557954e-13
-26.574999999975834,14.425000000024166,-3.504727289419347e-13
-26.549999999975856,14.450000000024144,-3.5563012777180856e-13
-26.52499999997588,14.47500000002412,-3.6089688985327697e-13
-26.499999999975902,14.500000000024098,-3.662798526664268e-13
-26.474999999975925,14.525000000024075,-3.717862733491183e-13
-26.449999999975947,14.550000000024053,-3.7742348350993005e-13
-26.42499999997597,14.57500000002403,-3.8319888816007573e-13
-26.399999999975993,14.600000000024007,-3.891201654440446e-13
-26.374999999976016,14.625000000023984,-3.951951035590694e-13
-26.34999999997604,14.650000000023962,-4.014317044240089e-13
-26.32499999997606,14.675000000023939,-4.0783798441383695e-13
-26.299999999976084,14.700000000023916,-4.144221788550731e-13
-26.274999999976107,14.725000000023893,-4.211926888060986e-13
-26.24999999997613,14.75000000002387,-4.2815790636618764e-13
-26.224999999976152,14.775000000023848,-4.353265800023595e-13
-26.199999999976175,14.800000000023825,-4.4270755353151705e-13
-26.174999999976198,14.825000000023802,-4.503096224959534e-13
-26.14999999997622,14.85000000002378,-4.581418246182865e-13
-26.124999999976243,14.875000000023757,-4.662134003915467e-13
-26.099999999976266,14.900000000023734,-4.74533546099108e-13
-26.07499999997629,14.925000000023712,-4.831117317902645e-13
-26.04999999997631,14.950000000023689,-4.919575399404396e-13
-26.024999999976334,14.975000000023666,-5.010805361118973e-13
-25.999999999976357,15.000000000023643,-5.104905931500412e-13
-25.97499999997638,15.02500000002362,-5.201974703533026e-13
-25.949999999976402,15.050000000023598,-5.302112754795185e-13
-25.924999999976425,15.075000000023575,-5.405421469179878e-13
-25.899999999976448,15.100000000023552,-5.512001612816883e-13
-25.87499999997647,15.12500000002353,-5.621958512238761e-13
-25.849999999976493,15.150000000023507,-5.735395523825089e-13
-25.824999999976516,15.175000000023484,-5.852418537544408e-13
-25.79999999997654,15.200000000023461,-5.973134121282633e-13
-25.77499999997656,15.225000000023439,-6.097649849377849e-13
-25.749999999976584,15.250000000023416,-6.226074823845574e-13
-25.724999999976607,15.275000000023393,-6.35851863957689e-13
-25.69999999997663,15.30000000002337,-6.495093269639141e-13
-25.674999999976652,15.325000000023348,-6.635910588573843e-13
-25.649999999976675,15.350000000023325,-6.781083309363896e-13
-25.624999999976698,15.375000000023302,-6.930726407502331e-13
-25.59999999997672,15.40000000002328,-7.084954937018635e-13
-25.574999999976743,15.425000000023257,-7.243885110498026e-13
-25.549999999976766,15.450000000023234,-7.407635581111259e-13
-25.52499999997679,15.475000000023211,-7.576325070262918e-13
-25.49999999997681,15.500000000023189,-7.750072425203671e-13
-25.474999999976834,15.525000000023166,-7.928999700595557e-13
-25.449999999976857,15.550000000023143,-8.113230033266009e-13
-25.42499999997688,15.57500000002312,-8.302887083830318e-13
-25.399999999976902,15.600000000023098,-8.498094665354278e-13
-25.374999999976925,15.625000000023075,-8.698980107338419e-13
-25.349999999976948,15.650000000023052,-8.905669897023118e-13
-25.32499999997697,15.67500000002303,-9.118294667169739e-13
-25.299999999976993,15.700000000023007,-9.336983419916992e-13
-25.274999999977016,15.725000000022984,-9.56186838483319e-13
-25.24999999997704,15.750000000022961,-9.793082324352781e-13
-25.22499999997706,15.775000000022938,-1.0030760651667648e-12
-25.199999999977084,15.800000000022916,-1.0275039554421017e-12
-25.174999999977107,15.825000000022893,-1.0526056535626849e-12
-25.14999999997713,15.85000000002287,-1.078395158241027e-12
-25.124999999977152,15.875000000022848,-1.1048866066352747e-12
-25.099999999977175,15.900000000022825,-1.132094250609697e-12
-25.074999999977198,15.925000000022802,-1.1600325947774405e-12
-25.04999999997722,15.95000000002278,-1.1887162852405989e-12
-25.024999999977243,15.975000000022757,-1.2181601748024947e-12
-24.999999999977266,16.000000000022734,-1.2483794211343193e-12
-24.97499999997729,16.02500000002271,-1.279389168062361e-12
-24.94999999997731,16.05000000002269,-1.3112048021258661e-12
-24.924999999977334,16.075000000022666,-1.3438421073395702e-12
-24.899999999977357,16.100000000022643,-1.3773170122710056e-12
-24.87499999997738,16.12500000002262,-1.4116456390155918e-12
-24.849999999977403,16.150000000022597,-1.446844350375683e-12
-24.824999999977425,16.175000000022575,-1.4829297187402732e-12
-24.799999999977448,16.200000000022552,-1.5199186508434674e-12
-24.77499999997747,16.22500000002253,-1.5578283367165037e-12
-24.749999999977494,16.250000000022506,-1.5966761124750299e-12
-24.724999999977516,16.275000000022484,-1.636479695763059e-12
-24.69999999997754,16.30000000002246,-1.6772569993721155e-12
-24.67499999997756,16.32500000002244,-1.7190262846625515e-12
-24.649999999977585,16.350000000022415,-1.7618061578254729e-12
-24.624999999977607,16.375000000022393,-1.8056154690516198e-12
-24.59999999997763,16.40000000002237,-1.850473384257623e-12
-24.574999999977653,16.425000000022347,-1.896399460071861e-12
-24.549999999977675,16.450000000022325,-1.9434135125825324e-12
-24.524999999977698,16.475000000022302,-1.9915357756122847e-12
-24.49999999997772,16.50000000002228,-2.0407867896015856e-12
-24.474999999977744,16.525000000022256,-2.0911875261398956e-12
-24.449999999977766,16.550000000022234,-2.1427592764813335e-12
-24.42499999997779,16.57500000002221,-2.1955237147772343e-12
-24.399999999977812,16.600000000022188,-2.2495029980462597e-12
-24.374999999977835,16.625000000022165,-2.3047196941280534e-12
-24.349999999977857,16.650000000022143,-2.3611966977235297e-12
-24.32499999997788,16.67500000002212,-2.4189572886333684e-12
-24.299999999977903,16.700000000022097,-2.4780253670113864e-12
-24.274999999977926,16.725000000022074,-2.5384251531929945e-12
-24.24999999997795,16.75000000002205,-2.600181433024288e-12
-24.22499999997797,16.77500000002203,-2.663319260865466e-12
-24.199999999977994,16.800000000022006,-2.727864546384036e-12
-24.174999999978017,16.825000000021983,-2.793843455158079e-12
-24.14999999997804,16.85000000002196,-2.861282651490386e-12
-24.124999999978062,16.875000000021938,-2.9302094021695574e-12
-24.099999999978085,16.900000000021915,-3.00065145304415e-12
-24.074999999978107,16.925000000021893,-3.072637097257595e-12
-24.04999999997813,16.95000000002187,-3.146195251260767e-12
-24.024999999978153,16.975000000021847,-3.2213553983443258e-12
-23.999999999978176,17.000000000021824,-3.2981476143680766e-12
-23.9749999999782,17.0250000000218,-3.3766025792455152e-12
-23.94999999997822,17.05000000002178,-3.456751466404078e-12
-23.924999999978244,17.075000000021756,-3.5386262760146636e-12
-23.899999999978267,17.100000000021733,-3.622259467801144e-12
-23.87499999997829,17.12500000002171,-3.707684249471697e-12
-23.849999999978312,17.150000000021688,-3.794934495638057e-12
-23.824999999978335,17.175000000021665,-3.884044816441384e-12
-23.799999999978358,17.200000000021642,-3.975050354957644e-12
-23.77499999997838,17.22500000002162,-4.067987134620368e-12
-23.749999999978403,17.250000000021597,-4.1628917996278225e-12
-23.724999999978426,17.275000000021574,-4.2598017232902155e-12
-23.69999999997845,17.30000000002155,-4.358755148226391e-12
-23.67499999997847,17.32500000002153,-4.4597908903096345e-12
-23.649999999978494,17.350000000021506,-4.562948731947557e-12
-23.624999999978517,17.375000000021483,-4.668269217113185e-12
-23.59999999997854,17.40000000002146,-4.775793676929487e-12
-23.574999999978562,17.425000000021438,-4.885564120013226e-12
-23.549999999978585,17.450000000021415,-4.9976236539143515e-12
-23.524999999978608,17.475000000021392,-5.112016072237625e-12
-23.49999999997863,17.50000000002137,-5.228786127036871e-12
-23.474999999978653,17.525000000021347,-5.347979474419822e-12
-23.449999999978676,17.550000000021324,-5.46964241983947e-12
-23.4249999999787,17.5750000000213,-5.593822554876227e-12
-23.39999999997872,17.60000000002128,-5.720568257120374e-12
-23.374999999978744,17.625000000021256,-5.849928794637448e-12
-23.349999999978767,17.650000000021233,-5.9819543391722216e-12
-23.32499999997879,17.67500000002121,-6.11669631283122e-12
-23.299999999978812,17.700000000021188,-6.254206939111256e-12
-23.274999999978835,17.725000000021165,-6.3945394480005e-12
-23.249999999978858,17.750000000021142,-6.537748164348873e-12
-23.22499999997888,17.77500000002112,-6.6838885270675966e-12
-23.199999999978903,17.800000000021097,-6.8330169117400425e-12
-23.174999999978926,17.825000000021074,-6.9851907939079554e-12
-23.14999999997895,17.85000000002105,-7.14046883121536e-12
-23.12499999997897,17.87500000002103,-7.298910706449905e-12
-23.099999999978994,17.900000000021006,-7.460577303220854e-12
-23.074999999979017,17.925000000020983,-7.625530663050978e-12
-23.04999999997904,17.95000000002096,-7.793834004436772e-12
-23.024999999979062,17.975000000020938,-7.965551713351721e-12
-22.999999999979085,18.000000000020915,-8.1407494041947e-12
-22.974999999979108,18.025000000020892,-8.31949382975754e-12
-22.94999999997913,18.05000000002087,-8.501853133078555e-12
-22.924999999979153,18.075000000020847,-8.687896628828794e-12
-22.899999999979176,18.100000000020824,-8.877694871917005e-12
-22.8749999999792,18.1250000000208,-9.071319865346574e-12
-22.84999999997922,18.15000000002078,-9.268844840858129e-12
-22.824999999979244,18.175000000020756,-9.470344315792114e-12
-22.799999999979267,18.200000000020733,-9.67589432339176e-12
-22.77499999997929,18.22500000002071,-9.885572128309331e-12
-22.749999999979313,18.250000000020687,-1.0099456535132114e-11
-22.724999999979335,18.275000000020665,-1.031762763024746e-11
-22.699999999979358,18.300000000020642,-1.0540167111597724e-11
-22.67499999997938,18.32500000002062,-1.0767157942456395e-11
-22.649999999979403,18.350000000020597,-1.099868462097385e-11
-22.624999999979426,18.375000000020574,-1.1234833285496006e-11
-22.59999999997945,18.40000000002055,-1.1475691431959824e-11
-22.57499999997947,18.42500000002053,-1.1721348235473735e-11
-22.549999999979494,18.450000000020506,-1.1971894366870116e-11
-22.524999999979517,18.475000000020483,-1.2227422167974888e-11
